epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_point_map_epoch,train/L_point_map_step,train/L_screw_self_epoch,train/L_screw_self_step,train/L_screw_twist_gt_traj_epoch,train/L_screw_twist_gt_traj_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_twist_epoch,train/L_twist_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_point_map,val/L_screw_self,val/L_screw_twist_gt_traj,val/L_trajectory,val/L_twist,val/L_vae_total,val/loss_total
14,41729,,0.04347836226224899,,0.0,,0.349030464887619,,0.026184815913438797,,0.2027607560157776,,0.17217645049095154,,0.01625814661383629,,0.13940107822418213,,0.012732808478176594,,0.1795923113822937,,0.026184815913438797,,0.5708075761795044,,,,,,,,,,,,
14,41739,,0.03614017367362976,,0.0,,0.3303179144859314,,0.037391241639852524,,0.20390766859054565,,0.16819018125534058,,0.014361253008246422,,0.14297020435333252,,0.007870559580624104,,0.1237092986702919,,0.037391241639852524,,0.5324292778968811,,,,,,,,,,,,
14,41749,,0.039978452026844025,,0.0,,0.35347238183021545,,0.01764504611492157,,0.19979646801948547,,0.17776650190353394,,0.013091925531625748,,0.10420702397823334,,0.008266600780189037,,0.14712540805339813,,0.01764504611492157,,0.530674934387207,,,,,,,,,,,,
14,41759,,0.04312063753604889,,0.0,,0.3646381199359894,,0.026147663593292236,,0.20934288203716278,,0.1749652624130249,,0.02063043974339962,,0.12912888824939728,,0.008055788464844227,,0.125421941280365,,0.026147663593292236,,0.5507258176803589,,,,,,,,,,,,
14,41769,,0.03411828726530075,,0.0,,0.34444910287857056,,0.03429151698946953,,0.2003590315580368,,0.16925162076950073,,0.014141730032861233,,0.11749448627233505,,0.010406015440821648,,0.1384684443473816,,0.03429151698946953,,0.5314901471138,,,,,,,,,,,,
14,41779,,0.04346422478556633,,0.0,,0.3560306131839752,,0.033401232212781906,,0.2040424644947052,,0.17408035695552826,,0.01799127459526062,,0.1367526650428772,,0.012095932848751545,,0.13529562950134277,,0.033401232212781906,,0.556577205657959,,,,,,,,,,,,
14,41789,,0.03718172758817673,,0.0,,0.3480702340602875,,0.024541959166526794,,0.21897700428962708,,0.1723950207233429,,0.0185281652957201,,0.08544272184371948,,0.004423172678798437,,0.10555607080459595,,0.024541959166526794,,0.5075580477714539,,,,,,,,,,,,
14,41799,,0.03154385834932327,,0.0,,0.33943769335746765,,0.03410365432500839,,0.2002238631248474,,0.16729889810085297,,0.012449129484593868,,0.11863759160041809,,0.006929090712219477,,0.10453129559755325,,0.03410365432500839,,0.5075775384902954,,,,,,,,,,,,
14,41809,,0.042526714503765106,,0.0,,0.36826175451278687,,0.03670807182788849,,0.20470666885375977,,0.17349568009376526,,0.018308548256754875,,0.12164214998483658,,0.009001504629850388,,0.17046335339546204,,0.03670807182788849,,0.5725572109222412,,,,,,,,,,,,
14,41819,,0.037525326013565063,,0.0,,0.3533228933811188,,0.011089436709880829,,0.20138612389564514,,0.17492255568504333,,0.011543666012585163,,0.12473709136247635,,0.00859912484884262,,0.1447932869195938,,0.011089436709880829,,0.533959686756134,,,,,,,,,,,,
14,41829,,0.03474394232034683,,0.0,,0.35677775740623474,,0.03524136170744896,,0.2009929120540619,,0.17150287330150604,,0.019705412909388542,,0.14964507520198822,,0.007913469336926937,,0.25033900141716003,,0.03524136170744896,,0.613430917263031,,,,,,,,,,,,
14,41839,,0.03737269341945648,,0.0,,0.36779871582984924,,0.02690712921321392,,0.20065893232822418,,0.17487969994544983,,0.02297087013721466,,0.16631381213665009,,0.01059052161872387,,0.15065954625606537,,0.02690712921321392,,0.5790759325027466,,,,,,,,,,,,
14,41849,,0.03127358853816986,,0.0,,0.3430268466472626,,0.023231666535139084,,0.20973888039588928,,0.17208844423294067,,0.012614704668521881,,0.14045149087905884,,0.008479696698486805,,0.15345168113708496,,0.023231666535139084,,0.5471785068511963,,,,,,,,,,,,
14,41859,,0.03772109001874924,,0.0,,0.3462347388267517,,0.03723245859146118,,0.20144033432006836,,0.17109468579292297,,0.014479155652225018,,0.10610280930995941,,0.008049066178500652,,0.11990758031606674,,0.03723245859146118,,0.5211309790611267,,,,,,,,,,,,
14,41869,,0.03737267851829529,,0.0,,0.35203802585601807,,0.034728772938251495,,0.20174194872379303,,0.17274916172027588,,0.014679973013699055,,0.12763820588588715,,0.008109434507787228,,0.12445490062236786,,0.034728772938251495,,0.5367565751075745,,,,,,,,,,,,
14,41879,,0.025224953889846802,,0.0,,0.33027535676956177,,0.022520385682582855,,0.20662124454975128,,0.1625160574913025,,0.01845896989107132,,0.1158594861626625,,0.005673632957041264,,0.10756935179233551,,0.022520385682582855,,0.4973596930503845,,,,,,,,,,,,
14,41889,,0.041659317910671234,,0.0,,0.35514596104621887,,0.04022908955812454,,0.19973574578762054,,0.1716599464416504,,0.015462215058505535,,0.11023863404989243,,0.006929576396942139,,0.12787970900535583,,0.04022908955812454,,0.5344700813293457,,,,,,,,,,,,
14,41899,,0.028432048857212067,,0.0,,0.34256428480148315,,0.025549249723553658,,0.19943223893642426,,0.16851229965686798,,0.017298517748713493,,0.14175766706466675,,0.00762566551566124,,0.1214219182729721,,0.025549249723553658,,0.5262969732284546,,,,,,,,,,,,
14,41909,,0.02996670827269554,,0.0,,0.3647618293762207,,0.023666810244321823,,0.20014187693595886,,0.16722416877746582,,0.02580837719142437,,0.12063181400299072,,0.010144177824258804,,0.18239685893058777,,0.023666810244321823,,0.5623712539672852,,,,,,,,,,,,
14,41919,,0.040487632155418396,,0.0,,0.3610478639602661,,0.0390431247651577,,0.2064708024263382,,0.1727711409330368,,0.01972692646086216,,0.1507914662361145,,0.007303719874471426,,0.1993958055973053,,0.0390431247651577,,0.5985192656517029,,,,,,,,,,,,
14,41929,,0.052050963044166565,,0.0,,0.3880007863044739,,0.021957000717520714,,0.2009221315383911,,0.17676210403442383,,0.013358508236706257,,0.14073562622070312,,0.010281410068273544,,0.16705361008644104,,0.021957000717520714,,0.5855610370635986,,,,,,,,,,,,
14,41939,,0.03764544799923897,,0.0,,0.33501192927360535,,0.03190603107213974,,0.20318208634853363,,0.16824284195899963,,0.014142678119242191,,0.11073307693004608,,0.005336821544915438,,0.17953984439373016,,0.03190603107213974,,0.5428704023361206,,,,,,,,,,,,
14,41949,,0.029292790219187737,,0.0,,0.34787213802337646,,0.039139941334724426,,0.20102602243423462,,0.1762721836566925,,0.019526377320289612,,0.14065641164779663,,0.005290762055665255,,0.13652677834033966,,0.039139941334724426,,0.547801673412323,,,,,,,,,,,,
14,41959,,0.04026273638010025,,0.0,,0.3417206108570099,,0.0352512001991272,,0.20639178156852722,,0.17037610709667206,,0.020346034318208694,,0.13986091315746307,,0.008231605403125286,,0.1928117275238037,,0.0352512001991272,,0.5776263475418091,,,,,,,,,,,,
14,41969,,0.025570761412382126,,0.0,,0.3422318994998932,,0.031056804582476616,,0.20348131656646729,,0.16740143299102783,,0.015084604732692242,,0.12802469730377197,,0.009197813458740711,,0.13335257768630981,,0.031056804582476616,,0.5277009606361389,,,,,,,,,,,,
14,41979,,0.02750682458281517,,0.0,,0.32683223485946655,,0.021789617836475372,,0.20095118880271912,,0.16240927577018738,,0.018169496208429337,,0.14226578176021576,,0.0091093759983778,,0.1388753205537796,,0.021789617836475372,,0.5239545106887817,,,,,,,,,,,,
14,41989,,0.0371539331972599,,0.0,,0.3467807173728943,,0.02975335158407688,,0.20838674902915955,,0.17255699634552002,,0.018900476396083832,,0.11985695362091064,,0.005641292780637741,,0.1123286783695221,,0.02975335158407688,,0.5256795883178711,,,,,,,,,,,,
14,41999,,0.03956887871026993,,0.0,,0.3638867437839508,,0.031152909621596336,,0.2003788948059082,,0.1776764690876007,,0.012646087445318699,,0.1298174411058426,,0.008485744707286358,,0.2073122262954712,,0.031152909621596336,,0.585462749004364,,,,,,,,,,,,
14,42009,,0.03228458762168884,,0.0,,0.33802667260169983,,0.02518301084637642,,0.20116418600082397,,0.17044591903686523,,0.013241235166788101,,0.1317768096923828,,0.005252801813185215,,0.17666755616664886,,0.02518301084637642,,0.5470213890075684,,,,,,,,,,,,
14,42019,,0.03135698288679123,,0.0,,0.3346977233886719,,0.0440097451210022,,0.20195597410202026,,0.17051899433135986,,0.02522864006459713,,0.12584459781646729,,0.00640891632065177,,0.11110839992761612,,0.0440097451210022,,0.5255650281906128,,,,,,,,,,,,
14,42029,,0.0353349894285202,,0.0,,0.34383636713027954,,0.03717915341258049,,0.2007969468832016,,0.17113162577152252,,0.019639000296592712,,0.16680581867694855,,0.012836083769798279,,0.20760057866573334,,0.03717915341258049,,0.5975803136825562,,,,,,,,,,,,
14,42039,,0.03332852944731712,,0.0,,0.3671167194843292,,0.031162627041339874,,0.2033994197845459,,0.16982388496398926,,0.01391700841486454,,0.13831640779972076,,0.0066729043610394,,0.10917989909648895,,0.031162627041339874,,0.5364587306976318,,,,,,,,,,,,
14,42049,,0.036993905901908875,,0.0,,0.33608606457710266,,0.020816203206777573,,0.19927498698234558,,0.1736145317554474,,0.009991331957280636,,0.12237081676721573,,0.004167172592133284,,0.10774502903223038,,0.020816203206777573,,0.505530059337616,,,,,,,,,,,,
14,42059,,0.032256320118904114,,0.0,,0.34984859824180603,,0.025464337319135666,,0.20475241541862488,,0.167510986328125,,0.015639929100871086,,0.13704486191272736,,0.011772776022553444,,0.14838272333145142,,0.025464337319135666,,0.5463364720344543,,,,,,,,,,,,
14,42069,,0.04644600301980972,,0.0,,0.37921756505966187,,0.043706417083740234,,0.19947952032089233,,0.18207401037216187,,0.012873916886746883,,0.11087409406900406,,0.007367574609816074,,0.1686340719461441,,0.043706417083740234,,0.5753366351127625,,,,,,,,,,,,
14,42079,,0.03434280306100845,,0.0,,0.35375216603279114,,0.019339600577950478,,0.20057278871536255,,0.16892994940280914,,0.014974094927310944,,0.13464364409446716,,0.007559945806860924,,0.09864971041679382,,0.019339600577950478,,0.5163823366165161,,,,,,,,,,,,
14,42089,,0.03373872488737106,,0.0,,0.3417797386646271,,0.026366151869297028,,0.22315660119056702,,0.16795459389686584,,0.018989700824022293,,0.1349180042743683,,0.005036745686084032,,0.14411547780036926,,0.026366151869297028,,0.5480278730392456,,,,,,,,,,,,
14,42099,,0.03352285921573639,,0.0,,0.3542036712169647,,0.02968975529074669,,0.19974175095558167,,0.1683734506368637,,0.020222550258040428,,0.13429927825927734,,0.006609487347304821,,0.14334453642368317,,0.02968975529074669,,0.5450036525726318,,,,,,,,,,,,
14,42109,,0.03414907306432724,,0.0,,0.34216853976249695,,0.016260875388979912,,0.20093069970607758,,0.17085424065589905,,0.0174734964966774,,0.15352168679237366,,0.008181571960449219,,0.13461577892303467,,0.016260875388979912,,0.5390779972076416,,,,,,,,,,,,
14,42119,,0.03297029435634613,,0.0,,0.35335469245910645,,0.03244809806346893,,0.19972771406173706,,0.17076756060123444,,0.011520159430801868,,0.11231591552495956,,0.005633794702589512,,0.12518182396888733,,0.03244809806346893,,0.5219600200653076,,,,,,,,,,,,
14,42129,,0.03659392148256302,,0.0,,0.3565375506877899,,0.02425030991435051,,0.19971761107444763,,0.1758042722940445,,0.015337124466896057,,0.12024076282978058,,0.0075734988786280155,,0.15182751417160034,,0.02425030991435051,,0.5439412593841553,,,,,,,,,,,,
14,42139,,0.03989934176206589,,0.0,,0.33726078271865845,,0.01829313114285469,,0.19972631335258484,,0.17670688033103943,,0.01530428696423769,,0.13222751021385193,,0.00757150212302804,,0.1521296203136444,,0.01829313114285469,,0.5395596623420715,,,,,,,,,,,,
14,42149,,0.02690085396170616,,0.0,,0.3513442873954773,,0.037762612104415894,,0.2161998450756073,,0.16579246520996094,,0.017229460179805756,,0.15646350383758545,,0.009271652437746525,,0.16588115692138672,,0.037762612104415894,,0.5734229683876038,,,,,,,,,,,,
14,42159,,0.030935583636164665,,0.0,,0.3199358880519867,,0.0347626730799675,,0.20001305639743805,,0.168333500623703,,0.01476560439914465,,0.1315603256225586,,0.0050967056304216385,,0.16029852628707886,,0.0347626730799675,,0.5328509211540222,,,,,,,,,,,,
14,42169,,0.03537961095571518,,0.0,,0.36964303255081177,,0.02533235214650631,,0.20358531177043915,,0.17083345353603363,,0.025081900879740715,,0.16030462086200714,,0.008296316489577293,,0.164322167634964,,0.02533235214650631,,0.5813893675804138,,,,,,,,,,,,
14,42179,,0.035484831780195236,,0.0,,0.34896647930145264,,0.039192069321870804,,0.20007406175136566,,0.17247508466243744,,0.018731096759438515,,0.10292849689722061,,0.00485082995146513,,0.1314782202243805,,0.039192069321870804,,0.5270906090736389,,,,,,,,,,,,
14,42189,,0.04367019236087799,,0.0,,0.3699689507484436,,0.03200593963265419,,0.20307770371437073,,0.1808653175830841,,0.015898697078227997,,0.13945142924785614,,0.008307775482535362,,0.15213286876678467,,0.03200593963265419,,0.5726894736289978,,,,,,,,,,,,
14,42199,,0.04068650305271149,,0.0,,0.367823988199234,,0.034337908029556274,,0.20047280192375183,,0.17304754257202148,,0.021598555147647858,,0.1596037745475769,,0.007351378444582224,,0.17142170667648315,,0.034337908029556274,,0.5881720781326294,,,,,,,,,,,,
14,42209,,0.038474954664707184,,0.0,,0.36281174421310425,,0.023827027529478073,,0.2008270025253296,,0.17344753444194794,,0.018120912835001945,,0.09772656857967377,,0.01230106595903635,,0.14625582098960876,,0.023827027529478073,,0.5368963479995728,,,,,,,,,,,,
14,42219,,0.04310758784413338,,0.0,,0.3573864698410034,,0.02846870943903923,,0.20122672617435455,,0.1775825172662735,,0.01339295506477356,,0.13876640796661377,,0.007651986554265022,,0.11880248785018921,,0.02846870943903923,,0.5431929230690002,,,,,,,,,,,,
14,42229,,0.03481093421578407,,0.0,,0.33701416850090027,,0.022407658398151398,,0.20002946257591248,,0.16348612308502197,,0.025877999141812325,,0.12348364293575287,,0.007536715362221003,,0.12774550914764404,,0.022407658398151398,,0.5211961269378662,,,,,,,,,,,,
14,42239,,0.0365980863571167,,0.0,,0.3510022461414337,,0.020827526226639748,,0.20231997966766357,,0.16744227707386017,,0.013660420663654804,,0.10366504639387131,,0.007567575201392174,,0.10793372988700867,,0.020827526226639748,,0.5055084228515625,,,,,,,,,,,,
14,42249,,0.03446059674024582,,0.0,,0.3571009337902069,,0.06183018535375595,,0.2000393569469452,,0.1698930561542511,,0.038896344602108,,0.10786880552768707,,0.008880183100700378,,0.13015732169151306,,0.06183018535375595,,0.5545633435249329,,,,,,,,,,,,
14,42259,,0.021004503592848778,,0.0,,0.3579363226890564,,0.025633469223976135,,0.20154520869255066,,0.16336628794670105,,0.011275477707386017,,0.09705455601215363,,0.007123676128685474,,0.11543568968772888,,0.025633469223976135,,0.5001875162124634,,,,,,,,,,,,
14,42269,,0.038740597665309906,,0.0,,0.36742714047431946,,0.026126163080334663,,0.20076178014278412,,0.17322130501270294,,0.016786742955446243,,0.13458864390850067,,0.009715882129967213,,0.117863230407238,,0.026126163080334663,,0.5426157116889954,,,,,,,,,,,,
14,42279,,0.032397616654634476,,0.0,,0.35014957189559937,,0.02008306235074997,,0.1996563971042633,,0.16394251585006714,,0.01357143186032772,,0.09337951242923737,,0.004000523127615452,,0.10011105239391327,,0.02008306235074997,,0.48864585161209106,,,,,,,,,,,,
14,42289,,0.04027105122804642,,0.0,,0.36768627166748047,,0.022268736734986305,,0.20167195796966553,,0.17432214319705963,,0.02219943143427372,,0.10527777671813965,,0.006808183155953884,,0.1776193082332611,,0.022268736734986305,,0.5590623617172241,,,,,,,,,,,,
14,42299,,0.031155403703451157,,0.0,,0.34735986590385437,,0.029889635741710663,,0.21559104323387146,,0.1658027172088623,,0.022002361714839935,,0.14023327827453613,,0.008301460184156895,,0.1454455554485321,,0.029889635741710663,,0.5528906583786011,,,,,,,,,,,,
14,42309,,0.03541453927755356,,0.0,,0.3453722894191742,,0.0449540838599205,,0.21080344915390015,,0.1735207885503769,,0.02487597055733204,,0.15633024275302887,,0.008846618235111237,,0.14674560725688934,,0.0449540838599205,,0.5734317898750305,,,,,,,,,,,,
14,42319,,0.033566005527973175,,0.0,,0.336154967546463,,0.014840943738818169,,0.19922122359275818,,0.1704946756362915,,0.027665581554174423,,0.13788346946239471,,0.009114614687860012,,0.1263429820537567,,0.014840943738818169,,0.5276422500610352,,,,,,,,,,,,
14,42329,,0.041524339467287064,,0.0,,0.33575356006622314,,0.03826305270195007,,0.20783738791942596,,0.1757110357284546,,0.020278405398130417,,0.13448594510555267,,0.005859768483787775,,0.1758701503276825,,0.03826305270195007,,0.5677918195724487,,,,,,,,,,,,
14,42339,,0.037979856133461,,0.0,,0.3391530513763428,,0.028807329013943672,,0.20518749952316284,,0.1778852343559265,,0.012163879349827766,,0.1095450147986412,,0.0068257395178079605,,0.11682933568954468,,0.028807329013943672,,0.5171884894371033,,,,,,,,,,,,
14,42349,,0.03221174702048302,,0.0,,0.3569549024105072,,0.025228211656212807,,0.2008572816848755,,0.16586565971374512,,0.029628895223140717,,0.1426728069782257,,0.009014940820634365,,0.15011723339557648,,0.025228211656212807,,0.5562758445739746,,,,,,,,,,,,
14,42359,,0.03575704246759415,,0.0,,0.33808833360671997,,0.01718854159116745,,0.20092366635799408,,0.17564836144447327,,0.017870193347334862,,0.13213615119457245,,0.008742626756429672,,0.1104334145784378,,0.01718854159116745,,0.5183941721916199,,,,,,,,,,,,
14,42369,,0.03451056778430939,,0.0,,0.34248214960098267,,0.02035694569349289,,0.19954688847064972,,0.16768792271614075,,0.029898731037974358,,0.12308569252490997,,0.009069683961570263,,0.152169868350029,,0.02035694569349289,,0.5394042134284973,,,,,,,,,,,,
14,42379,,0.03655017912387848,,0.0,,0.34959161281585693,,0.034797199070453644,,0.20134684443473816,,0.174655944108963,,0.02564922161400318,,0.19418545067310333,,0.010929949581623077,,0.36379286646842957,,0.034797199070453644,,0.6957496404647827,,,,,,,,,,,,
14,42389,,0.03380270302295685,,0.0,,0.3555617928504944,,0.039719562977552414,,0.2081817090511322,,0.16957181692123413,,0.013756515458226204,,0.11766748875379562,,0.007016352377831936,,0.11215062439441681,,0.039719562977552414,,0.5287142992019653,,,,,,,,,,,,
14,42399,,0.03487611189484596,,0.0,,0.35252681374549866,,0.03791799768805504,,0.20066195726394653,,0.17467175424098969,,0.01635236106812954,,0.15640325844287872,,0.00994465034455061,,0.23377908766269684,,0.03791799768805504,,0.6085669994354248,,,,,,,,,,,,
14,42409,,0.027855223044753075,,0.0,,0.33871549367904663,,0.02180131897330284,,0.20214173197746277,,0.16939422488212585,,0.019170157611370087,,0.12963123619556427,,0.009275631047785282,,0.13544180989265442,,0.02180131897330284,,0.5267133712768555,,,,,,,,,,,,
14,42419,,0.037510327994823456,,0.0,,0.37670910358428955,,0.03285647928714752,,0.2157858908176422,,0.17545762658119202,,0.025696206837892532,,0.13592828810214996,,0.009271611459553242,,0.18165960907936096,,0.03285647928714752,,0.5954375267028809,,,,,,,,,,,,
14,42429,,0.034159302711486816,,0.0,,0.3486292064189911,,0.03495045751333237,,0.2002457082271576,,0.1734461933374405,,0.015477752313017845,,0.15701375901699066,,0.009538194164633751,,0.14561054110527039,,0.03495045751333237,,0.559535562992096,,,,,,,,,,,,
14,42439,,0.03185022622346878,,0.0,,0.35840773582458496,,0.05026945471763611,,0.20888736844062805,,0.16873764991760254,,0.020729370415210724,,0.1301986575126648,,0.00732752401381731,,0.11908581852912903,,0.05026945471763611,,0.5477468967437744,,,,,,,,,,,,
