epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
94,3769,,0.0018728435970842838,,0.0009922561002895236,,0.0026805719826370478,,0.0,,0.03642352670431137,,1.0,,0.32489022612571716,,,0.0,-0.0,,3.2030173315433785e-05,,206.02969360351562,,0.16464264690876007,,0.011343049816787243,,,2.920546054840088,,1.0,,0.10792122781276703,,,,,,,,,,,,,,,,,,
94,3779,,0.0023919239174574614,,0.003778127720579505,,0.0032075552735477686,,0.0,,0.037703827023506165,,1.0,,0.3199253976345062,,,0.0,-0.0,,1.4833572095085401e-06,,202.3580780029297,,0.1645897924900055,,0.016064630821347237,,,4.631555557250977,,1.0,,0.11258564889431,,,,,,,,,,,,,,,,,,
94,3789,,0.002043368062004447,,0.001324012060649693,,0.003163409186527133,,0.0,,0.03526196628808975,,1.0,,0.3226005434989929,,,0.0,-0.0,,9.920723641698714e-06,,208.7786865234375,,0.16340190172195435,,0.01528321485966444,,,2.939730644226074,,1.0,,0.10897853225469589,,,,,,,,,,,,,,,,,,
94,3799,,0.0018198809120804071,,0.0022017881274223328,,0.002967322478070855,,0.0,,0.03310007229447365,,1.0,,0.32034483551979065,,,0.0,-0.0,,2.6734689981822157e-06,,203.8558349609375,,0.16305765509605408,,0.011277399957180023,,,3.5860531330108643,,1.0,,0.10602646321058273,,,,,,,,,,,,,,,,,,
94,3799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008246189914643764,0.0064330678433179855,0.002054404467344284,0.0,0.1133522018790245,1.0,0.30978280305862427,0.0,0.0,8.644919580547139e-05,199.06033325195312,0.1668684184551239,0.45199477672576904,4.035590648651123,2.5197038650512695,1.0,0.373695969581604
94,3799,0.0020295162685215473,,0.0031400166917592287,,0.0026287271175533533,,0.0,,0.035352788865566254,,1.0,,0.3193911015987396,,0.0,0.0,,,2.143718666047789e-05,,203.69461059570312,,0.16247345507144928,,0.013909311965107918,,3.1644396781921387,2.5906455516815186,,1.0,,0.1087261289358139,,0.22545988857746124,,,,,,,,,,,,,,,,,
95,3809,,0.0020206233020871878,,0.0003066879871767014,,0.002183237113058567,,0.0,,0.0359572134912014,,1.0,,0.3213706910610199,,,0.0,-0.0,,7.682763680350035e-06,,203.750732421875,,0.16235190629959106,,0.013732336461544037,,,2.999467134475708,,1.0,,0.10740654915571213,,,,,,,,,,,,,,,,,,
95,3819,,0.002069699577987194,,0.019754434004426003,,0.002222360810264945,,0.0,,0.036636482924222946,,1.0,,0.31356868147850037,,,0.0,-0.0,,2.2028738385415636e-05,,204.43612670898438,,0.1628367304801941,,0.030842620879411697,,,4.070830345153809,,1.0,,0.12630322575569153,,,,,,,,,,,,,,,,,,
95,3829,,0.002095877192914486,,0.0006542469491250813,,0.0020447804126888514,,0.0,,0.036757808178663254,,1.0,,0.31561851501464844,,,0.0,-0.0,,6.03959688305622e-06,,206.4550018310547,,0.1609235554933548,,0.023046746850013733,,,2.9528369903564453,,1.0,,0.11194662004709244,,,,,,,,,,,,,,,,,,
95,3839,,0.001975893508642912,,0.007679103408008814,,0.002753457985818386,,0.0,,0.02992231957614422,,1.0,,0.3219325840473175,,,0.0,-0.0,,1.0857348570425529e-05,,199.16183471679688,,0.16021806001663208,,0.014358813874423504,,,2.514474391937256,,1.0,,0.10735787451267242,,,,,,,,,,,,,,,,,,
95,3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008206703700125217,0.00606851140037179,0.0020608336199074984,0.0,0.11376834660768509,1.0,0.30977779626846313,0.0,0.0,8.761950448388234e-05,199.077880859375,0.1670711487531662,0.45973414182662964,4.035763263702393,2.5196828842163086,1.0,0.37767431139945984
95,3839,0.002061295323073864,,0.003266501473262906,,0.002627499168738723,,0.0,,0.0354885533452034,,1.0,,0.31931406259536743,,0.0,0.0,,,2.1064281099825166e-05,,203.61021423339844,,0.16247785091400146,,0.015051241032779217,,3.2165958881378174,2.575470209121704,,1.0,,0.10944601148366928,,0.22539052367210388,,,,,,,,,,,,,,,,,
96,3849,,0.0023593741934746504,,0.00858538318425417,,0.001731455442495644,,0.0,,0.03283682465553284,,1.0,,0.31438571214675903,,,0.0,-0.0,,1.2803841855202336e-05,,205.41915893554688,,0.1624857783317566,,0.015067744068801403,,,3.861682653427124,,1.0,,0.1108470931649208,,,,,,,,,,,,,,,,,,
96,3859,,0.0019714031368494034,,0.0004712433728855103,,0.002879062434658408,,0.0,,0.03496440500020981,,1.0,,0.32072964310646057,,,0.0,-0.0,,3.760062782021123e-06,,191.4495086669922,,0.16171878576278687,,0.020197372883558273,,,2.9296343326568604,,1.0,,0.10995139926671982,,,,,,,,,,,,,,,,,,
96,3869,,0.0018947229254990816,,0.0008710061083547771,,0.004052208736538887,,0.0,,0.037140145897865295,,1.0,,0.31841641664505005,,,0.0,-0.0,,9.461803074373165e-07,,207.87767028808594,,0.16289421916007996,,0.010300098918378353,,,2.93159818649292,,1.0,,0.10695578902959824,,,,,,,,,,,,,,,,,,
96,3879,,0.0018998770974576473,,0.00018453309894539416,,0.001989535056054592,,0.0,,0.03205454349517822,,1.0,,0.3153061866760254,,,0.0,-0.0,,8.44367878016783e-06,,195.1794891357422,,0.1620572805404663,,0.012828974053263664,,,4.665421009063721,,1.0,,0.10471578687429428,,,,,,,,,,,,,,,,,,
96,3879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008198102004826069,0.008554426021873951,0.0020615917164832354,0.0,0.1140635758638382,1.0,0.3097478449344635,0.0,0.0,8.901255205273628e-05,199.07504272460938,0.1669101119041443,0.4360302686691284,4.0422234535217285,2.520836353302002,1.0,0.3671289384365082
96,3879,0.0019966529216617346,,0.002651833463460207,,0.0026212497614324093,,0.0,,0.03518369048833847,,1.0,,0.3193593919277191,,0.0,0.0,,,1.3029735782765783e-05,,203.7081756591797,,0.16267313063144684,,0.013489109463989735,,3.170652151107788,2.5994839668273926,,1.0,,0.10826583951711655,,0.2254321277141571,,,,,,,,,,,,,,,,,
97,3889,,0.001912791165523231,,0.004583081696182489,,0.0026230926159769297,,0.0,,0.03157574683427811,,1.0,,0.3111845850944519,,,0.0,-0.0,,5.2422310545807704e-05,,206.01528930664062,,0.16001927852630615,,0.0197940431535244,,,2.9137697219848633,,1.0,,0.10923098772764206,,,,,,,,,,,,,,,,,,
97,3899,,0.002007331233471632,,0.004306856542825699,,0.0020133042708039284,,0.0,,0.033305730670690536,,1.0,,0.3182985186576843,,,0.0,-0.0,,2.41528198330343e-07,,201.66845703125,,0.16160550713539124,,0.014197577722370625,,,2.575821876525879,,1.0,,0.10791295021772385,,,,,,,,,,,,,,,,,,
97,3909,,0.0022986193653196096,,0.0009928138460963964,,0.002878469182178378,,0.0,,0.035651110112667084,,1.0,,0.32318973541259766,,,0.0,-0.0,,1.4061355614103377e-05,,210.57583618164062,,0.16361206769943237,,0.010329934768378735,,,2.7699971199035645,,1.0,,0.1067371591925621,,,,,,,,,,,,,,,,,,
97,3919,,0.0018608835525810719,,0.0033100941218435764,,0.0027450439520180225,,0.0,,0.032612837851047516,,1.0,,0.3217147886753082,,,0.0,-0.0,,6.15298858974711e-06,,197.8038330078125,,0.16083934903144836,,0.03304538503289223,,,2.712512493133545,,1.0,,0.11611185222864151,,,,,,,,,,,,,,,,,,
97,3919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008243509568274021,0.008466575294733047,0.002061000792309642,0.0,0.11435446888208389,1.0,0.3097265958786011,0.0,0.0,9.733552724355832e-05,199.04861450195312,0.16695506870746613,0.49319988489151,4.039124488830566,2.5202250480651855,1.0,0.3958645462989807
97,3919,0.0020365675445646048,,0.0035278908908367157,,0.0026316451840102673,,0.0,,0.03523465618491173,,1.0,,0.3192414343357086,,0.0,0.0,,,1.3739843780058436e-05,,203.60447692871094,,0.1625562608242035,,0.014809034764766693,,3.1907405853271484,2.5869038105010986,,1.0,,0.1093522310256958,,0.22529783844947815,,,,,,,,,,,,,,,,,
98,3929,,0.0021100733429193497,,0.007879091426730156,,0.002999203745275736,,0.0,,0.04014863818883896,,1.0,,0.32057857513427734,,,0.0,-0.0,,5.276162937661866e-07,,198.3889617919922,,0.16183994710445404,,0.01136483158916235,,,2.9927361011505127,,1.0,,0.11197147518396378,,,,,,,,,,,,,,,,,,
98,3939,,0.009611133486032486,,0.010630332864820957,,0.002890234114602208,,0.0,,0.03590293973684311,,1.0,,0.31693488359451294,,,0.0,-0.0,,3.5524831218936015e-06,,192.59347534179688,,0.16272667050361633,,0.02297869324684143,,,2.6917994022369385,,1.0,,0.12121568620204926,,,,,,,,,,,,,,,,,,
98,3949,,0.00213646050542593,,0.00026688171783462167,,0.0033457179088145494,,0.0,,0.03493409976363182,,1.0,,0.32075366377830505,,,0.0,-0.0,,2.9167072170821484e-06,,200.82345581054688,,0.1635700762271881,,0.010609312914311886,,,2.444721221923828,,1.0,,0.10609444230794907,,,,,,,,,,,,,,,,,,
98,3959,,0.0019088073167949915,,0.00015976933354977518,,0.0030037788674235344,,0.0,,0.032489024102687836,,1.0,,0.32818612456321716,,,0.0,-0.0,,6.0193829995114356e-05,,208.8262939453125,,0.1642809510231018,,0.008706041611731052,,,3.0579617023468018,,1.0,,0.10410278290510178,,,,,,,,,,,,,,,,,,
98,3959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00817980244755745,0.005320402793586254,0.002047949004918337,0.0,0.11382424831390381,1.0,0.30987992882728577,0.0,0.0,7.793465192662552e-05,199.05728149414062,0.16687124967575073,0.44162747263908386,4.0405168533325195,2.520625591278076,1.0,0.3681553304195404
98,3959,0.002198912901803851,,0.003044322831556201,,0.00262202019803226,,0.0,,0.03517240658402443,,1.0,,0.3190513253211975,,0.0,0.0,,,2.057521851384081e-05,,203.7819061279297,,0.1625787913799286,,0.014233903959393501,,3.2066550254821777,2.5894761085510254,,1.0,,0.10888667404651642,,0.22512896358966827,,,,,,,,,,,,,,,,,
99,3969,,0.0018087099306285381,,0.00034490335383452475,,0.0024205553345382214,,0.0,,0.036593951284885406,,1.0,,0.3173902630805969,,,0.0,-0.0,,1.4441286566579947e-06,,202.7104949951172,,0.16248050332069397,,0.017303427681326866,,,2.5770115852355957,,1.0,,0.10950851440429688,,,,,,,,,,,,,,,,,,
99,3979,,0.0017639438156038523,,0.00834939256310463,,0.0013264898443594575,,0.0,,0.04490717872977257,,1.0,,0.312713623046875,,,0.0,-0.0,,3.0402343327295966e-05,,205.47628784179688,,0.16397042572498322,,0.020327124744653702,,,2.6566033363342285,,1.0,,0.11980687826871872,,,,,,,,,,,,,,,,,,
99,3989,,0.001997728366404772,,0.0002688395616132766,,0.0024320033844560385,,0.0,,0.029486188665032387,,1.0,,0.31566667556762695,,,0.0,-0.0,,8.958599210018292e-06,,207.4158935546875,,0.16310185194015503,,0.012078138999640942,,,3.1152234077453613,,1.0,,0.10371405631303787,,,,,,,,,,,,,,,,,,
99,3999,,0.001949181081727147,,0.0006244006217457354,,0.0027539231814444065,,0.0,,0.036169227212667465,,1.0,,0.3230088949203491,,,0.0,-0.0,,2.080142621707637e-05,,204.86070251464844,,0.16089457273483276,,0.010773921385407448,,,2.271573305130005,,1.0,,0.10549145191907883,,,,,,,,,,,,,,,,,,
99,3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0081954849883914,0.0067667108960449696,0.0020692211110144854,0.0,0.11390027403831482,1.0,0.3098658323287964,0.0,0.0,8.650360541651025e-05,199.06109619140625,0.1668052226305008,0.4411207139492035,4.035446643829346,2.5196683406829834,1.0,0.3686443269252777
99,3999,0.0020285090431571007,,0.0023744015488773584,,0.0026258896104991436,,0.0,,0.035266753286123276,,1.0,,0.31950563192367554,,0.0,0.0,,,1.9746779798879288e-05,,203.78573608398438,,0.16254882514476776,,0.013677418231964111,,3.2042994499206543,2.599161148071289,,1.0,,0.10822044312953949,,0.22557175159454346,,,,,,,,,,,,,,,,,
