epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
94,3789,,0.00671252328902483,,0.0027903104200959206,,0.004891245625913143,,0.0,,0.06884611397981644,,1.0,,0.31973180174827576,,,0.0,-0.0,,3.260742232669145e-06,,208.04515075683594,,0.18375073373317719,,0.04651644453406334,,,2.6077675819396973,,1.0,,0.15479882061481476,,,,,,,,,,,,,,,,,,
94,3799,,0.005976266227662563,,0.0009528811788186431,,0.0043824464082717896,,0.0,,0.07217524200677872,,1.0,,0.3181512653827667,,,0.0,-0.0,,1.2120892733946675e-07,,203.40045166015625,,0.1813749074935913,,0.028637634590268135,,,4.064481735229492,,1.0,,0.1449967622756958,,,,,,,,,,,,,,,,,,
94,3799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011104501783847809,0.009860440157353878,0.0044020493514835835,0.0,0.14951319992542267,1.0,0.31470197439193726,0.0,0.0,3.72051727026701e-05,198.34490966796875,0.1764313280582428,0.4808220863342285,4.255903720855713,2.5504114627838135,1.0,0.4143245816230774
94,3799,0.0066009447909891605,,0.0034449943341314793,,0.0046316455118358135,,0.0,,0.07244765758514404,,1.0,,0.318177729845047,,0.0,0.0,,,1.3573795513366349e-05,,203.15342712402344,,0.18305350840091705,,0.03460489585995674,,3.1928913593292236,2.630530595779419,,1.0,,0.15054593980312347,,0.22527673840522766,,,,,,,,,,,,,,,,,
95,3809,,0.005882512778043747,,0.0005391182494349778,,0.00418754993006587,,0.0,,0.07258113473653793,,1.0,,0.3203275501728058,,,0.0,-0.0,,6.38594747215393e-06,,203.33038330078125,,0.17907071113586426,,0.03200651705265045,,,3.3565540313720703,,1.0,,0.14546194672584534,,,,,,,,,,,,,,,,,,
95,3819,,0.006882912945002317,,0.0013338633580133319,,0.004545937292277813,,0.0,,0.07428965717554092,,1.0,,0.318586528301239,,,0.0,-0.0,,1.8261563639043743e-07,,203.90037536621094,,0.18549656867980957,,0.03417115658521652,,,3.9457337856292725,,1.0,,0.15154175460338593,,,,,,,,,,,,,,,,,,
95,3829,,0.006408005487173796,,0.00246526300907135,,0.0039002657867968082,,0.0,,0.06452789902687073,,1.0,,0.32035502791404724,,,0.0,-0.0,,6.630139523622347e-06,,206.10142517089844,,0.178630530834198,,0.0662958174943924,,,3.191676616668701,,1.0,,0.15955707430839539,,,,,,,,,,,,,,,,,,
95,3839,,0.00695981178432703,,0.0008876171777956188,,0.0046339682303369045,,0.0,,0.05820595473051071,,1.0,,0.3173832893371582,,,0.0,-0.0,,1.7991303025155503e-07,,198.76165771484375,,0.18515798449516296,,0.030694955959916115,,,2.4935200214385986,,1.0,,0.14141665399074554,,,,,,,,,,,,,,,,,,
95,3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011076764203608036,0.01130981370806694,0.004407783504575491,0.0,0.15130022168159485,1.0,0.31467026472091675,0.0,0.0,2.731842323555611e-05,198.38002014160156,0.17654889822006226,0.4801293909549713,4.258079528808594,2.5508129596710205,1.0,0.4156370460987091
95,3839,0.006680051796138287,,0.004124226979911327,,0.004609274677932262,,0.0,,0.07242058962583542,,1.0,,0.31814438104629517,,0.0,0.0,,,1.4135522178548854e-05,,203.11361694335938,,0.18369001150131226,,0.03519955277442932,,3.2252440452575684,2.615180492401123,,1.0,,0.15152518451213837,,0.22525489330291748,,,,,,,,,,,,,,,,,
96,3849,,0.00599657092243433,,0.0018078641733154655,,0.00339941936545074,,0.0,,0.07281849533319473,,1.0,,0.3127276301383972,,,0.0,-0.0,,2.5277582608396187e-05,,204.8696746826172,,0.18209269642829895,,0.029182810336351395,,,4.0965728759765625,,1.0,,0.14630180597305298,,,,,,,,,,,,,,,,,,
96,3859,,0.008814822882413864,,0.000602195505052805,,0.004642182495445013,,0.0,,0.07005983591079712,,1.0,,0.3178805112838745,,,0.0,-0.0,,3.379553703553029e-08,,190.93673706054688,,0.1841369867324829,,0.04740289971232414,,,2.9494829177856445,,1.0,,0.15597258508205414,,,,,,,,,,,,,,,,,,
96,3869,,0.005845258012413979,,0.013994202017784119,,0.005600237287580967,,0.0,,0.07599605619907379,,1.0,,0.31512194871902466,,,0.0,-0.0,,6.535325610457221e-06,,207.28131103515625,,0.18273240327835083,,0.03820275142788887,,,2.831294536590576,,1.0,,0.158948615193367,,,,,,,,,,,,,,,,,,
96,3879,,0.006331244017928839,,0.0006198657210916281,,0.003957686014473438,,0.0,,0.07340669631958008,,1.0,,0.3180450201034546,,,0.0,-0.0,,4.863309754910006e-09,,194.5397186279297,,0.18120238184928894,,0.03347020968794823,,,4.6036481857299805,,1.0,,0.1479109674692154,,,,,,,,,,,,,,,,,,
96,3879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011118552647531033,0.010767358355224133,0.004416970536112785,0.0,0.1509411633014679,1.0,0.31483209133148193,0.0,0.0,1.879595401987899e-05,198.39031982421875,0.17638246715068817,0.46182602643966675,4.261966228485107,2.5513410568237305,1.0,0.40596887469291687
96,3879,0.006705714855343103,,0.004488983191549778,,0.004619854502379894,,0.0,,0.07221328467130661,,1.0,,0.3183634579181671,,0.0,0.0,,,8.574283128837124e-06,,203.21090698242188,,0.1834600269794464,,0.034982774406671524,,3.1808793544769287,2.638505458831787,,1.0,,0.1513916552066803,,0.22546491026878357,,,,,,,,,,,,,,,,,
97,3889,,0.007488716393709183,,0.009785621426999569,,0.004273224156349897,,0.0,,0.06324384361505508,,1.0,,0.3087697923183441,,,0.0,-0.0,,7.78212706791237e-05,,205.38790893554688,,0.1815950572490692,,0.0427979975938797,,,3.0430870056152344,,1.0,,0.1529218554496765,,,,,,,,,,,,,,,,,,
97,3899,,0.0067713516764342785,,0.002875718753784895,,0.004274207167327404,,0.0,,0.06142176687717438,,1.0,,0.31853657960891724,,,0.0,-0.0,,3.976591926857509e-07,,201.04574584960938,,0.18105892837047577,,0.03380362689495087,,,2.6373372077941895,,1.0,,0.14339330792427063,,,,,,,,,,,,,,,,,,
97,3909,,0.006315520033240318,,0.002509439131245017,,0.004845796152949333,,0.0,,0.08265889436006546,,1.0,,0.3212718963623047,,,0.0,-0.0,,1.2514580703282263e-05,,210.3938446044922,,0.1884130835533142,,0.02764217182993889,,,3.00364089012146,,1.0,,0.15426039695739746,,,,,,,,,,,,,,,,,,
97,3919,,0.006833410821855068,,0.0013407121878117323,,0.004908873699605465,,0.0,,0.06560027599334717,,1.0,,0.32422351837158203,,,0.0,-0.0,,3.666118936962448e-05,,197.438720703125,,0.17913177609443665,,0.037127770483493805,,,2.863907814025879,,1.0,,0.14552618563175201,,,,,,,,,,,,,,,,,,
97,3919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011085145175457,0.008289732970297337,0.004429768770933151,0.0,0.15236355364322662,1.0,0.3147742748260498,0.0,0.0,3.928443038603291e-05,198.36415100097656,0.17645993828773499,0.4962269067764282,4.257047653198242,2.5504112243652344,1.0,0.4226752519607544
97,3919,0.006737381219863892,,0.004104260355234146,,0.004608086310327053,,0.0,,0.07218611240386963,,1.0,,0.31839263439178467,,0.0,0.0,,,1.4850246770947706e-05,,203.1410369873047,,0.18331167101860046,,0.03375479206442833,,3.2018325328826904,2.62546968460083,,1.0,,0.1505153477191925,,0.22549065947532654,,,,,,,,,,,,,,,,,
98,3929,,0.0074630193412303925,,0.0017143660224974155,,0.005662824492901564,,0.0,,0.08057134598493576,,1.0,,0.3149500787258148,,,0.0,-0.0,,8.276425432995893e-06,,197.8173828125,,0.18307019770145416,,0.023638753220438957,,,2.834207057952881,,1.0,,0.14879927039146423,,,,,,,,,,,,,,,,,,
98,3939,,0.006185491569340229,,0.0009586525848135352,,0.004658563993871212,,0.0,,0.07095278799533844,,1.0,,0.3146345913410187,,,0.0,-0.0,,7.982852366694715e-06,,192.0194549560547,,0.18758955597877502,,0.034078896045684814,,,2.9605488777160645,,1.0,,0.15035255253314972,,,,,,,,,,,,,,,,,,
98,3949,,0.005857011768966913,,0.0011704358039423823,,0.005985868163406849,,0.0,,0.07418108731508255,,1.0,,0.32381993532180786,,,0.0,-0.0,,3.221123915864155e-05,,200.21945190429688,,0.18292473256587982,,0.03238902986049652,,,2.3347277641296387,,1.0,,0.14887583255767822,,,,,,,,,,,,,,,,,,
98,3959,,0.005188077688217163,,0.0008021311950869858,,0.004834346938878298,,0.0,,0.07128571718931198,,1.0,,0.3185339868068695,,,0.0,-0.0,,2.603505322440469e-07,,208.47821044921875,,0.1911049634218216,,0.03187083080410957,,,3.350396156311035,,1.0,,0.15060943365097046,,,,,,,,,,,,,,,,,,
98,3959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011115909554064274,0.006859106477349997,0.0043952446430921555,0.0,0.15047329664230347,1.0,0.314879447221756,0.0,0.0,2.8039672542945482e-05,198.33619689941406,0.1762736439704895,0.46660351753234863,4.266000270843506,2.5521745681762695,1.0,0.4061162769794464
98,3959,0.006708359811455011,,0.003139818785712123,,0.004616268910467625,,0.0,,0.07261349260807037,,1.0,,0.3183354437351227,,0.0,0.0,,,1.2086430615454447e-05,,203.29983520507812,,0.18343758583068848,,0.03488362953066826,,3.2118897438049316,2.6298813819885254,,1.0,,0.15085908770561218,,0.22543981671333313,,,,,,,,,,,,,,,,,
99,3969,,0.0053811934776604176,,0.0009060815791599452,,0.004526904784142971,,0.0,,0.07345650345087051,,1.0,,0.3152288496494293,,,0.0,-0.0,,6.996581305429572e-06,,202.2650146484375,,0.1821674108505249,,0.03669995814561844,,,2.619187831878662,,1.0,,0.14976176619529724,,,,,,,,,,,,,,,,,,
99,3979,,0.006005738861858845,,0.00041801700717769563,,0.0033770424779504538,,0.0,,0.08416464924812317,,1.0,,0.3114109933376312,,,0.0,-0.0,,4.157421426498331e-05,,204.84640502929688,,0.18524612486362457,,0.029921654611825943,,,2.7818603515625,,1.0,,0.15323658287525177,,,,,,,,,,,,,,,,,,
99,3989,,0.006978237070143223,,0.0035494144540280104,,0.0039095208048820496,,0.0,,0.06132322549819946,,1.0,,0.3167266845703125,,,0.0,-0.0,,9.96609514913871e-07,,206.66851806640625,,0.18526208400726318,,0.03337204083800316,,,3.153695583343506,,1.0,,0.14563395082950592,,,,,,,,,,,,,,,,,,
99,3999,,0.0065817153081297874,,0.0009842609288170934,,0.004945121239870787,,0.0,,0.07852081954479218,,1.0,,0.3253864347934723,,,0.0,-0.0,,5.202129977988079e-05,,204.41436767578125,,0.17836064100265503,,0.02699178084731102,,,2.4632840156555176,,1.0,,0.14624014496803284,,,,,,,,,,,,,,,,,,
99,3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011049194261431694,0.010000652633607388,0.004412699956446886,0.0,0.15049031376838684,1.0,0.3149433135986328,0.0,0.0,1.5675950635340996e-05,198.37454223632812,0.1758257895708084,0.4647161364555359,4.262173175811768,2.5513148307800293,1.0,0.40649017691612244
99,3999,0.006569179240614176,,0.0035251746885478497,,0.004624049179255962,,0.0,,0.07248623669147491,,1.0,,0.31837451457977295,,0.0,0.0,,,1.267510924662929e-05,,203.2982177734375,,0.18309617042541504,,0.03359793871641159,,3.2124435901641846,2.6383938789367676,,1.0,,0.15010610222816467,,0.22548286616802216,,,,,,,,,,,,,,,,,
