epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
28,18429,,0.0041546327993273735,,0.009188858792185783,,0.0,,0.044380515813827515,,1.0544596910476685,,0.7195034027099609,,,1.7250564098358154,0.21016590297222137,,1.747974420140963e-05,,54.346275329589844,,0.15116843581199646,,0.028946656733751297,,,5.374671936035156,,1.0544596910476685,,0.11525274813175201,,,,,,,,,,,,,,,,,
28,18439,,0.0038351351395249367,,0.005762713495641947,,0.0,,0.03636765480041504,,0.9866786003112793,,0.8290099501609802,,,1.3059958219528198,0.2434351146221161,,7.668974831176456e-06,,53.04302978515625,,0.14996686577796936,,0.02250441163778305,,,6.31942081451416,,0.9866786003112793,,0.10691715031862259,,,,,,,,,,,,,,,,,
28,18449,,0.0030306687112897635,,0.005533816292881966,,0.0,,0.03823419287800789,,1.013089656829834,,0.5925254225730896,,,1.206059217453003,0.2611212432384491,,5.407724165706895e-05,,54.8914909362793,,0.15334054827690125,,0.016587162390351295,,,4.68703556060791,,1.013089656829834,,0.1061767116189003,,,,,,,,,,,,,,,,,
28,18459,,0.003461343701928854,,0.0067882779985666275,,0.0,,0.03577538579702377,,1.0967872142791748,,0.6240874528884888,,,1.6385142803192139,0.22117368876934052,,6.357349047902972e-05,,52.121116638183594,,0.1492156684398651,,0.020433790981769562,,,3.3860855102539062,,1.0967872142791748,,0.10515370965003967,,,,,,,,,,,,,,,,,
28,18469,,0.0032197507098317146,,0.008490027859807014,,0.0,,0.03511182218790054,,1.111244797706604,,0.6852560639381409,,,1.6446354389190674,0.24280813336372375,,0.00011430453014327213,,55.720489501953125,,0.15187305212020874,,0.024834375828504562,,,6.77703857421875,,1.111244797706604,,0.10842565447092056,,,,,,,,,,,,,,,,,
28,18479,,0.003804101375862956,,0.006429043598473072,,0.0,,0.03674136847257614,,1.1384060382843018,,0.8598450422286987,,,1.7399309873580933,0.18988747894763947,,2.0871893866569735e-05,,48.12976837158203,,0.1466038078069687,,0.019364628940820694,,,4.37868070602417,,1.1384060382843018,,0.10391028970479965,,,,,,,,,,,,,,,,,
28,18489,,0.0034674659837037325,,0.00828141812235117,,0.0,,0.03952156379818916,,1.0734033584594727,,0.5866698026657104,,,0.6549164056777954,0.1366913765668869,,4.3071700929431245e-05,,52.209007263183594,,0.15373849868774414,,0.021198704838752747,,,4.4525146484375,,1.0734033584594727,,0.10981278866529465,,,,,,,,,,,,,,,,,
28,18499,,0.0035727079957723618,,0.006014491431415081,,0.0,,0.0369066558778286,,1.0910799503326416,,0.7264530658721924,,,1.4877009391784668,0.20287096500396729,,4.639206235879101e-05,,52.75414276123047,,0.15270958840847015,,0.018127484247088432,,,5.601652145385742,,1.0910799503326416,,0.10628286004066467,,,,,,,,,,,,,,,,,
28,18509,,0.0035418597981333733,,0.007992123253643513,,0.0,,0.038397420197725296,,1.099043607711792,,0.8038728833198547,,,1.471677541732788,0.16705739498138428,,8.184284524759278e-05,,52.815101623535156,,0.15225596725940704,,0.026953179389238358,,,4.526419639587402,,1.099043607711792,,0.111414335668087,,,,,,,,,,,,,,,,,
28,18519,,0.003914146218448877,,0.008502591401338577,,0.0,,0.03635265678167343,,1.220933437347412,,0.8002381920814514,,,1.3149875402450562,0.21594005823135376,,2.0823994418606162e-05,,51.91065216064453,,0.15041583776474,,0.028147002682089806,,,6.439947128295898,,1.220933437347412,,0.11027549207210541,,,,,,,,,,,,,,,,,
28,18529,,0.00348311266861856,,0.014302138239145279,,0.0,,0.03991183638572693,,0.9867638945579529,,0.7981753945350647,,,0.9676424264907837,0.1541103571653366,,3.157588798785582e-05,,49.0439453125,,0.14737409353256226,,0.030112652108073235,,,5.50444221496582,,0.9867638945579529,,0.11188685148954391,,,,,,,,,,,,,,,,,
28,18539,,0.0031276377849280834,,0.010668382979929447,,0.0,,0.03262564167380333,,1.0547380447387695,,0.6841755509376526,,,1.146669626235962,0.22540676593780518,,9.006564141600393e-06,,50.505516052246094,,0.14968816936016083,,0.02050868049263954,,,4.644017696380615,,1.0547380447387695,,0.10404640436172485,,,,,,,,,,,,,,,,,
28,18549,,0.003820013487711549,,0.006461741868406534,,0.0,,0.035866327583789825,,1.1786284446716309,,0.7685846090316772,,,1.1310917139053345,0.22969403862953186,,6.393706826202106e-06,,52.00706100463867,,0.1510838121175766,,0.02406184747815132,,,5.209323883056641,,1.1786284446716309,,0.10806537419557571,,,,,,,,,,,,,,,,,
28,18559,,0.0032298676669597626,,0.006737909279763699,,0.0,,0.03765907883644104,,1.0337437391281128,,0.759818434715271,,,1.5259934663772583,0.2050146609544754,,5.0870085033238865e-06,,49.91352844238281,,0.15160802006721497,,0.024742623791098595,,,5.738333702087402,,1.0337437391281128,,0.10929612815380096,,,,,,,,,,,,,,,,,
28,18569,,0.0041420115157961845,,0.006960433907806873,,0.0,,0.03268488496541977,,1.085212230682373,,0.750716507434845,,,1.8929756879806519,0.21034561097621918,,0.00013746743206866086,,55.496849060058594,,0.14935371279716492,,0.01726299151778221,,,7.233844757080078,,1.085212230682373,,0.10248658061027527,,,,,,,,,,,,,,,,,
28,18579,,0.003370565827935934,,0.006843606475740671,,0.0,,0.03777477890253067,,1.11000394821167,,0.7282653450965881,,,0.9114187955856323,0.16635867953300476,,1.1779071428463794e-05,,55.467376708984375,,0.15230104327201843,,0.02252359688282013,,,5.059628486633301,,1.11000394821167,,0.10867523401975632,,,,,,,,,,,,,,,,,
28,18589,,0.00400701304897666,,0.006534204818308353,,0.0,,0.03638756647706032,,1.1779817342758179,,0.8224995136260986,,,1.8316923379898071,0.2189767211675644,,4.973579962097574e-06,,54.83375549316406,,0.1503727287054062,,0.020646248012781143,,,7.396608352661133,,1.1779817342758179,,0.10636268556118011,,,,,,,,,,,,,,,,,
28,18599,,0.003515478689223528,,0.007319220341742039,,0.0,,0.039100177586078644,,1.1730483770370483,,0.7415506839752197,,,1.3985282182693481,0.22417359054088593,,0.00020238810975570232,,48.963584899902344,,0.15238815546035767,,0.01913273334503174,,,6.870245933532715,,1.1730483770370483,,0.10790138691663742,,,,,,,,,,,,,,,,,
28,18609,,0.0033461893908679485,,0.007510683499276638,,0.0,,0.03488611429929733,,1.1592055559158325,,0.7251965999603271,,,1.5762860774993896,0.20999203622341156,,0.00010914781159954146,,52.523921966552734,,0.14908337593078613,,0.02311539277434349,,,8.245504379272461,,1.1592055559158325,,0.10602118819952011,,,,,,,,,,,,,,,,,
28,18619,,0.003582597244530916,,0.0060446495190262794,,0.0,,0.03386374190449715,,1.095550537109375,,0.6832398176193237,,,1.135300636291504,0.226078063249588,,3.8263013266259804e-05,,50.16087341308594,,0.15055465698242188,,0.019739126786589622,,,4.252081871032715,,1.095550537109375,,0.1044936552643776,,,,,,,,,,,,,,,,,
28,18629,,0.00333078159019351,,0.007806542795151472,,0.0,,0.03415486961603165,,1.0930259227752686,,0.8087947368621826,,,2.9043679237365723,0.24136385321617126,,6.14700184087269e-06,,54.663124084472656,,0.15195727348327637,,0.03268308937549591,,,6.747903823852539,,1.0930259227752686,,0.11184673756361008,,,,,,,,,,,,,,,,,
28,18639,,0.004436631221324205,,0.007396009750664234,,0.0,,0.038693416863679886,,1.0727546215057373,,0.7672659754753113,,,1.2053731679916382,0.1848868578672409,,5.094762673252262e-05,,53.02953338623047,,0.14919035136699677,,0.026225116103887558,,,7.891064643859863,,1.0727546215057373,,0.11003783345222473,,,,,,,,,,,,,,,,,
28,18649,,0.0039689489640295506,,0.00722668319940567,,0.0,,0.041000064462423325,,1.112912893295288,,0.8192465305328369,,,1.2262938022613525,0.2183256894350052,,8.31685792945791e-06,,52.78904724121094,,0.14675933122634888,,0.0288907028734684,,,10.83436393737793,,1.112912893295288,,0.11103635281324387,,,,,,,,,,,,,,,,,
28,18659,,0.004092753399163485,,0.00716880988329649,,0.0,,0.03595653921365738,,1.1062028408050537,,0.771946907043457,,,2.6464664936065674,0.17635580897331238,,5.3875806770520285e-05,,51.68810272216797,,0.14852596819400787,,0.025480687618255615,,,7.3783063888549805,,1.1062028408050537,,0.10777179896831512,,,,,,,,,,,,,,,,,
28,18669,,0.004063845612108707,,0.006424004677683115,,0.0,,0.040439024567604065,,1.0187956094741821,,0.9053492546081543,,,1.6425511837005615,0.2181652933359146,,2.48024571192218e-05,,59.33002471923828,,0.14854943752288818,,0.030014123767614365,,,9.994487762451172,,1.0187956094741821,,0.11218801885843277,,,,,,,,,,,,,,,,,
28,18679,,0.003665514523163438,,0.006559131667017937,,0.0,,0.040737055242061615,,1.1062179803848267,,0.7436853051185608,,,1.7189314365386963,0.2316453903913498,,6.769514584448189e-05,,54.184776306152344,,0.15028704702854156,,0.022486036643385887,,,7.626916408538818,,1.1062179803848267,,0.10927758365869522,,,,,,,,,,,,,,,,,
28,18689,,0.003565003164112568,,0.007631577551364899,,0.0,,0.034808095544576645,,1.0622682571411133,,0.8102170825004578,,,1.3985216617584229,0.22253262996673584,,6.736383966199355e-06,,51.58085250854492,,0.1497441828250885,,0.023577062413096428,,,6.732432842254639,,1.0622682571411133,,0.10661369562149048,,,,,,,,,,,,,,,,,
28,18699,,0.0035958443768322468,,0.006935899145901203,,0.0,,0.033846236765384674,,1.0516259670257568,,0.5897175669670105,,,0.9031103253364563,0.2141895592212677,,1.03927436612139e-06,,52.67887496948242,,0.14628106355667114,,0.024734467267990112,,,4.438293933868408,,1.0516259670257568,,0.10492291301488876,,,,,,,,,,,,,,,,,
28,18704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019016893580555916,0.009336262010037899,0.0,0.10117918998003006,1.0396808385849,0.7128431797027588,0.24082598090171814,2.103174924850464,0.00010997468780260533,55.624000549316406,0.1734766960144043,0.6462644934654236,11.721293449401855,1.315414309501648,1.0396808385849,0.4709572494029999
28,18704,0.0038164015859365463,,0.007713340688496828,,0.0,,0.03737606480717659,,1.0957283973693848,,0.7652692198753357,,0.20518292486667633,1.5952091217041016,,,5.604092075373046e-05,,52.69301223754883,,0.1497361809015274,,0.024160875007510185,,6.3874711990356445,1.0468100309371948,,1.0957283973693848,,0.10834414511919022,,0.22653110325336456,,,,,,,,,,,,,,,,
29,18709,,0.0038214358501136303,,0.006036495789885521,,0.0,,0.03991201892495155,,0.9925641417503357,,0.6324924230575562,,,1.2009152173995972,0.19622619450092316,,9.428089833818376e-05,,48.3062858581543,,0.15039093792438507,,0.016060231253504753,,,7.003944396972656,,0.9925641417503357,,0.10574309527873993,,,,,,,,,,,,,,,,,
29,18719,,0.0035349703393876553,,0.00914422795176506,,0.0,,0.039796892553567886,,1.0885365009307861,,0.7418762445449829,,,0.888424813747406,0.1919960230588913,,5.338256414688658e-07,,50.689537048339844,,0.152460515499115,,0.02327200584113598,,,5.0929999351501465,,1.0885365009307861,,0.11044688522815704,,,,,,,,,,,,,,,,,
29,18729,,0.00346646411344409,,0.005797837860882282,,0.0,,0.03463603928685188,,1.1002044677734375,,0.8006749153137207,,,1.136543869972229,0.19996732473373413,,4.048858318128623e-05,,55.48920822143555,,0.1495116651058197,,0.01838896982371807,,,7.6324028968811035,,1.1002044677734375,,0.10360158979892731,,,,,,,,,,,,,,,,,
29,18739,,0.003667079145088792,,0.007822147570550442,,0.0,,0.034992117434740067,,1.0378426313400269,,0.695416271686554,,,0.8903864622116089,0.1347815990447998,,6.326993151617444e-09,,51.46202850341797,,0.15162181854248047,,0.02301868051290512,,,6.187063694000244,,1.0378426313400269,,0.10743206739425659,,,,,,,,,,,,,,,,,
29,18749,,0.002991860266774893,,0.007494695484638214,,0.0,,0.04023164138197899,,1.1098905801773071,,0.7371788024902344,,,1.2600157260894775,0.20523665845394135,,3.802251058004913e-06,,55.369476318359375,,0.150596484541893,,0.022827591747045517,,,4.7422332763671875,,1.1098905801773071,,0.1090751588344574,,,,,,,,,,,,,,,,,
29,18759,,0.0036822394467890263,,0.005996951833367348,,0.0,,0.03828999027609825,,1.0327973365783691,,0.766602635383606,,,1.660040020942688,0.2167133092880249,,2.35281386267161e-05,,50.11039733886719,,0.14867646992206573,,0.019687917083501816,,,7.14886999130249,,1.0327973365783691,,0.10577977448701859,,,,,,,,,,,,,,,,,
29,18769,,0.004293268546462059,,0.006829706020653248,,0.0,,0.03844744712114334,,1.07277250289917,,0.7215226292610168,,,1.5402659177780151,0.17620651423931122,,1.777579115014305e-07,,51.224910736083984,,0.1491391807794571,,0.01950177550315857,,,4.344552516937256,,1.07277250289917,,0.10637389868497849,,,,,,,,,,,,,,,,,
29,18779,,0.003686529817059636,,0.008196283131837845,,0.0,,0.03354796767234802,,0.998142421245575,,0.6441037654876709,,,1.5584748983383179,0.222642183303833,,2.020738975261338e-05,,49.53656005859375,,0.15373434126377106,,0.03039054572582245,,,4.459278583526611,,0.998142421245575,,0.11150942742824554,,,,,,,,,,,,,,,,,
29,18789,,0.0036677373573184013,,0.007083067204803228,,0.0,,0.03700537607073784,,1.092674970626831,,0.7253285050392151,,,1.2184697389602661,0.18042583763599396,,3.366526925674407e-06,,52.0597038269043,,0.15108904242515564,,0.02645896002650261,,,4.291638374328613,,1.092674970626831,,0.10982055217027664,,,,,,,,,,,,,,,,,
29,18799,,0.004030104726552963,,0.005598823539912701,,0.0,,0.0355607233941555,,1.0183662176132202,,0.8029738664627075,,,1.4898349046707153,0.20762719213962555,,0.00012301212700549513,,52.34724426269531,,0.14581534266471863,,0.022917304188013077,,,7.314245700836182,,1.0183662176132202,,0.10478312522172928,,,,,,,,,,,,,,,,,
29,18809,,0.004333548713475466,,0.008499536663293839,,0.0,,0.03580954670906067,,1.1304800510406494,,0.7278485298156738,,,1.9647263288497925,0.23103946447372437,,9.269145948564983e-07,,52.041866302490234,,0.14569012820720673,,0.024244140833616257,,,4.4006500244140625,,1.1304800510406494,,0.10588910430669785,,,,,,,,,,,,,,,,,
29,18819,,0.004540221765637398,,0.0066825393587350845,,0.0,,0.033409345895051956,,1.0806834697723389,,0.7761116623878479,,,1.6180906295776367,0.17702443897724152,,5.414520273916423e-05,,51.00390625,,0.14695119857788086,,0.021858375519514084,,,4.445051670074463,,1.0806834697723389,,0.10407490283250809,,,,,,,,,,,,,,,,,
29,18829,,0.003265614155679941,,0.008883645758032799,,0.0,,0.03491182252764702,,1.103684663772583,,0.7774919271469116,,,1.2595680952072144,0.1513027399778366,,6.320594252429146e-07,,54.53152084350586,,0.15138030052185059,,0.030370431020855904,,,6.879767417907715,,1.103684663772583,,0.11085276305675507,,,,,,,,,,,,,,,,,
29,18839,,0.0037476671859622,,0.00889328122138977,,0.0,,0.04439491778612137,,1.0597021579742432,,0.7409064769744873,,,1.058482050895691,0.19274692237377167,,1.2689641835095244e-06,,50.7468376159668,,0.14970260858535767,,0.036973290145397186,,,6.019060134887695,,1.0597021579742432,,0.1182992085814476,,,,,,,,,,,,,,,,,
29,18849,,0.0033261487260460854,,0.008090279996395111,,0.0,,0.042945198714733124,,1.093718409538269,,0.7197727560997009,,,1.5830963850021362,0.23364779353141785,,7.203854329418391e-05,,51.31328582763672,,0.14616432785987854,,0.02586561255156994,,,5.306820392608643,,1.093718409538269,,0.10999569296836853,,,,,,,,,,,,,,,,,
29,18859,,0.004150155000388622,,0.009347712621092796,,0.0,,0.03268119692802429,,1.152340292930603,,0.7479571104049683,,,0.9365655779838562,0.18026703596115112,,3.550724431988783e-05,,53.8026237487793,,0.15075983107089996,,0.02507082372903824,,,8.532209396362305,,1.152340292930603,,0.10728352516889572,,,,,,,,,,,,,,,,,
29,18869,,0.00427590124309063,,0.0059649646282196045,,0.0,,0.032806381583213806,,1.1643598079681396,,0.8874825835227966,,,1.102440595626831,0.17858070135116577,,8.368756971322e-05,,50.60295867919922,,0.14883925020694733,,0.024219490587711334,,,8.355762481689453,,1.1643598079681396,,0.10570885241031647,,,,,,,,,,,,,,,,,
29,18879,,0.002855264348909259,,0.007314726710319519,,0.0,,0.035791944712400436,,1.0943814516067505,,0.7281832695007324,,,1.1812896728515625,0.17568853497505188,,4.386336513562128e-06,,53.817176818847656,,0.14817091822624207,,0.020469631999731064,,,4.861091136932373,,1.0943814516067505,,0.10437755286693573,,,,,,,,,,,,,,,,,
29,18889,,0.0038692718371748924,,0.006232209969311953,,0.0,,0.03684471547603607,,1.0335407257080078,,0.7802535891532898,,,1.6980340480804443,0.24298544228076935,,5.198089638724923e-07,,51.11921310424805,,0.14932149648666382,,0.022081667557358742,,,7.637087345123291,,1.0335407257080078,,0.10668205469846725,,,,,,,,,,,,,,,,,
29,18899,,0.003055636305361986,,0.0062616122886538506,,0.0,,0.04168987274169922,,1.1849522590637207,,0.7071853280067444,,,1.283176064491272,0.17612411081790924,,5.3743762691738084e-05,,55.89768600463867,,0.1517232358455658,,0.018036652356386185,,,7.675961971282959,,1.1849522590637207,,0.10790573060512543,,,,,,,,,,,,,,,,,
29,18909,,0.003314035013318062,,0.00702531635761261,,0.0,,0.032949790358543396,,1.0244698524475098,,0.740838885307312,,,1.4424997568130493,0.1799941211938858,,1.1502480674607796e-06,,52.74235153198242,,0.14787986874580383,,0.0197930708527565,,,9.362092018127441,,1.0244698524475098,,0.10267148166894913,,,,,,,,,,,,,,,,,
29,18919,,0.0036881270352751017,,0.007306919898837805,,0.0,,0.03683001548051834,,1.1118109226226807,,0.8266352415084839,,,1.139333724975586,0.1886623501777649,,2.1853254565940006e-06,,48.217811584472656,,0.15041914582252502,,0.022829167544841766,,,9.021722793579102,,1.1118109226226807,,0.10761501640081406,,,,,,,,,,,,,,,,,
29,18929,,0.0031086700037121773,,0.005779536906629801,,0.0,,0.03782498091459274,,1.113865613937378,,0.7039721012115479,,,0.839063823223114,0.12654006481170654,,4.940303028888593e-07,,46.45884323120117,,0.14688238501548767,,0.024913324043154716,,,5.919858932495117,,1.113865613937378,,0.10694288462400436,,,,,,,,,,,,,,,,,
29,18939,,0.004123341292142868,,0.006085019558668137,,0.0,,0.03418227657675743,,1.139755129814148,,0.8610774874687195,,,1.6820341348648071,0.20181341469287872,,1.4630008990934584e-05,,56.416194915771484,,0.1465560793876648,,0.024406172335147858,,,4.676304817199707,,1.139755129814148,,0.10524976253509521,,,,,,,,,,,,,,,,,
29,18949,,0.0033530211076140404,,0.00794132985174656,,0.0,,0.03384876251220703,,1.10552978515625,,0.7363020777702332,,,1.2450655698776245,0.17041288316249847,,1.8548980733612552e-05,,53.071258544921875,,0.14986227452754974,,0.01859697327017784,,,6.759865760803223,,1.10552978515625,,0.10363392531871796,,,,,,,,,,,,,,,,,
29,18959,,0.004326031543314457,,0.010049572214484215,,0.0,,0.035938236862421036,,1.0589845180511475,,0.7596967816352844,,,1.2678756713867188,0.20045046508312225,,4.88695968670072e-06,,53.69841766357422,,0.1470230519771576,,0.022139418870210648,,,5.992714881896973,,1.0589845180511475,,0.10572076588869095,,,,,,,,,,,,,,,,,
29,18969,,0.004401642829179764,,0.007503068074584007,,0.0,,0.036422982811927795,,1.0698308944702148,,0.8182255029678345,,,1.0230344533920288,0.15701664984226227,,1.0713962183217518e-05,,57.41039276123047,,0.14722031354904175,,0.018712924793362617,,,4.757040023803711,,1.0698308944702148,,0.10413458943367004,,,,,,,,,,,,,,,,,
29,18979,,0.003213366260752082,,0.006351889111101627,,0.0,,0.03575001657009125,,1.074371576309204,,0.8638659715652466,,,1.8796066045761108,0.19378091394901276,,2.9860533686587587e-05,,55.189937591552734,,0.14949673414230347,,0.02316758967936039,,,6.331681728363037,,1.074371576309204,,0.1064639762043953,,,,,,,,,,,,,,,,,
29,18989,,0.004421926103532314,,0.007304121740162373,,0.0,,0.03810470923781395,,1.1143251657485962,,0.7697492241859436,,,1.4530549049377441,0.21987807750701904,,3.864445545787021e-07,,53.17281723022461,,0.14770445227622986,,0.020217832177877426,,,6.373514652252197,,1.1143251657485962,,0.10595506429672241,,,,,,,,,,,,,,,,,
29,18999,,0.007533477619290352,,0.010465709492564201,,0.0,,0.03849480301141739,,1.2057240009307861,,0.8385385274887085,,,2.027029275894165,0.20154961943626404,,2.24190284825454e-06,,51.77556610107422,,0.14767280220985413,,0.03014153428375721,,,5.501476287841797,,1.2057240009307861,,0.11296898871660233,,,,,,,,,,,,,,,,,
