epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
22,19259,,,,,0.008600439876317978,,0.009747330099344254,,0.0,,0.1144430935382843,,0.002019953913986683,,0.2027437835931778,,,0.137811541557312,0.004207155667245388,,0.001257311669178307,,0.14795082807540894,,0.002019953913986683,,0.3176809847354889,,,,,,,,,,,,,,,,
22,19269,,,,,0.010158905759453773,,0.011184893548488617,,0.0,,0.12049278616905212,,0.0024303393438458443,,0.19936798512935638,,,0.14850781857967377,0.0019107297994196415,,0.001622766605578363,,0.14962023496627808,,0.0024303393438458443,,0.32651251554489136,,,,,,,,,,,,,,,,
22,19279,,,,,0.012388407252728939,,0.009287762455642223,,0.0,,0.13870438933372498,,0.003655136562883854,,0.20798321068286896,,,0.14891010522842407,0.002758227987214923,,0.00174193165730685,,0.14913445711135864,,0.003655136562883854,,0.3416484594345093,,,,,,,,,,,,,,,,
22,19289,,,,,0.007993282750248909,,0.00967462919652462,,0.0,,0.11248000711202621,,0.0023693814873695374,,0.19932813942432404,,,0.14960776269435883,0.010931074619293213,,0.0032646036706864834,,0.1506148874759674,,0.0023693814873695374,,0.32594385743141174,,,,,,,,,,,,,,,,
22,19299,,,,,0.00727006234228611,,0.008224491029977798,,0.0,,0.11252298951148987,,0.002163529396057129,,0.19959504902362823,,,0.1506144106388092,0.0018892021616920829,,0.0013764676405116916,,0.15007376670837402,,0.002163529396057129,,0.3194182813167572,,,,,,,,,,,,,,,,
22,19309,,,,,0.010313602164387703,,0.009790248237550259,,0.0,,0.12470593303442001,,0.0019877078011631966,,0.2004869431257248,,,0.14954417943954468,0.007365545257925987,,0.00181532371789217,,0.1551351249217987,,0.0019877078011631966,,0.334735244512558,,,,,,,,,,,,,,,,
22,19319,,,,,0.00979934073984623,,0.012140913866460323,,0.0,,0.1178961768746376,,0.0022094538435339928,,0.20083017647266388,,,0.14391398429870605,0.003506164764985442,,0.0023151866625994444,,0.1489332914352417,,0.0022094538435339928,,0.3245672583580017,,,,,,,,,,,,,,,,
22,19329,,,,,0.010532652959227562,,0.008052023127675056,,0.0,,0.09276822209358215,,0.0027986960485577583,,0.19969294965267181,,,0.14863985776901245,0.00206369673833251,,0.001439854851923883,,0.15131279826164246,,0.0027986960485577583,,0.31251734495162964,,,,,,,,,,,,,,,,
22,19339,,,,,0.011351510882377625,,0.007944511249661446,,0.0,,0.11614630371332169,,0.003565381281077862,,0.2101105898618698,,,0.1524215042591095,0.0059394221752882,,0.0013153565814718604,,0.1473560482263565,,0.003565381281077862,,0.33196842670440674,,,,,,,,,,,,,,,,
22,19349,,,,,0.012446794658899307,,0.0125517463311553,,0.0,,0.14924727380275726,,0.0026982342824339867,,0.20110054314136505,,,0.13241535425186157,0.0031927572563290596,,0.004078233614563942,,0.15349455177783966,,0.0026982342824339867,,0.3404870331287384,,,,,,,,,,,,,,,,
22,19359,,,,,0.009092014282941818,,0.006410583853721619,,0.0,,0.09051483869552612,,0.002454964444041252,,0.200036883354187,,,0.13905324041843414,0.0034559767227619886,,0.0013192298356443644,,0.1455763727426529,,0.002454964444041252,,0.30227556824684143,,,,,,,,,,,,,,,,
22,19369,,,,,0.00967015977948904,,0.007681092247366905,,0.0,,0.10763730853796005,,0.002353300340473652,,0.19958631694316864,,,0.14653897285461426,0.0029791328124701977,,0.0014112568460404873,,0.1540212482213974,,0.002353300340473652,,0.3195978105068207,,,,,,,,,,,,,,,,
22,19379,,,,,0.018802957609295845,,0.011715959757566452,,0.0,,0.12763221561908722,,0.004564531147480011,,0.22202074527740479,,,0.14376398921012878,0.0033721330109983683,,0.0012980522587895393,,0.15156963467597961,,0.004564531147480011,,0.34948936104774475,,,,,,,,,,,,,,,,
22,19389,,,,,0.007947814650833607,,0.008459442295134068,,0.0,,0.12147406488656998,,0.0015045274049043655,,0.20178189873695374,,,0.15021765232086182,0.00367955444380641,,0.001115960767492652,,0.14285603165626526,,0.0015045274049043655,,0.3227400779724121,,,,,,,,,,,,,,,,
22,19399,,,,,0.010490703396499157,,0.009116006083786488,,0.0,,0.11563005298376083,,0.0022857245057821274,,0.20789137482643127,,,0.14600321650505066,0.003590071341022849,,0.0014288004022091627,,0.14841878414154053,,0.0022857245057821274,,0.326529860496521,,,,,,,,,,,,,,,,
22,19409,,,,,0.008589012548327446,,0.008372368291020393,,0.0,,0.12353435158729553,,0.002491988241672516,,0.2011016607284546,,,0.14950835704803467,0.005799232982099056,,0.0014988663606345654,,0.1487259417772293,,0.002491988241672516,,0.32785940170288086,,,,,,,,,,,,,,,,
22,19419,,,,,0.010058803483843803,,0.010753337293863297,,0.0,,0.12330859154462814,,0.0024752989411354065,,0.19997432827949524,,,0.1430126577615738,0.003435301361605525,,0.0033595056738704443,,0.1444573700428009,,0.0024752989411354065,,0.3242093324661255,,,,,,,,,,,,,,,,
22,19429,,,,,0.011849385686218739,,0.007622026838362217,,0.0,,0.10837428271770477,,0.003661426715552807,,0.2044394612312317,,,0.134162038564682,0.003323350567370653,,0.0018594622379168868,,0.1449897438287735,,0.003661426715552807,,0.31423455476760864,,,,,,,,,,,,,,,,
22,19434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7396495938301086,0.21976450085639954,0.06956146657466888,0.07196500152349472,0.06560342758893967,0.0,0.33805152773857117,0.21976450085639954,0.30997565388679504,0.1056111678481102,0.21535000205039978,0.03318995609879494,0.2372608333826065,0.21976450085639954,1.3921711444854736
22,19434,0.006792039144784212,0.024212874472141266,0.0032575807999819517,0.0038611297495663166,,0.011233639903366566,,0.0,,0.12104093283414841,,0.006792039144784212,,0.20153681933879852,,0.006400499027222395,0.1482449620962143,,,0.002638466190546751,,0.15099896490573883,,0.006792039144784212,,0.3452601730823517,,0.2533133625984192,,,,,,,,,,,,,,,
23,19439,,,,,0.006086360197514296,,0.01420692540705204,,0.0,,0.12683157622814178,,0.0015693344175815582,,0.20018315315246582,,,0.14307574927806854,0.0029321792535483837,,0.0034098620526492596,,0.1481468379497528,,0.0015693344175815582,,0.3254794776439667,,,,,,,,,,,,,,,,
23,19449,,,,,0.00778606254607439,,0.007317755371332169,,0.0,,0.10503220558166504,,0.0020079687237739563,,0.20168066024780273,,,0.13866879045963287,0.0039583840407431126,,0.001082362956367433,,0.14815762639045715,,0.0020079687237739563,,0.31073495745658875,,,,,,,,,,,,,,,,
23,19459,,,,,0.00665057310834527,,0.01258428767323494,,0.0,,0.11077873408794403,,0.0017583249136805534,,0.19975697994232178,,,0.13902869820594788,0.005959412083029747,,0.002685249550268054,,0.15253177285194397,,0.0017583249136805534,,0.3183131217956543,,,,,,,,,,,,,,,,
23,19469,,,,,0.007990609854459763,,0.006119849160313606,,0.0,,0.093986377120018,,0.0022598309442400932,,0.20005375146865845,,,0.14168353378772736,0.0021948888897895813,,0.001123090274631977,,0.15051600337028503,,0.0022598309442400932,,0.30582934617996216,,,,,,,,,,,,,,,,
23,19479,,,,,0.007230957504361868,,0.00924398098140955,,0.0,,0.10445309430360794,,0.002069832757115364,,0.20310679078102112,,,0.15041473507881165,0.00260343961417675,,0.0021540322341024876,,0.15151122212409973,,0.002069832757115364,,0.3189746141433716,,,,,,,,,,,,,,,,
23,19489,,,,,0.010379942134022713,,0.011548108421266079,,0.0,,0.11746274679899216,,0.001673717051744461,,0.1995404064655304,,,0.1444634646177292,0.003830061526969075,,0.001891748863272369,,0.153337761759758,,0.001673717051744461,,0.32641708850860596,,,,,,,,,,,,,,,,
23,19499,,,,,0.08674931526184082,,0.008549973368644714,,0.0,,0.11167445778846741,,0.0276210717856884,,0.2270374596118927,,,0.13640090823173523,0.005080621689558029,,0.0012124215718358755,,0.1482255458831787,,0.0276210717856884,,0.4058399796485901,,,,,,,,,,,,,,,,
23,19509,,,,,0.009662320837378502,,0.007971069775521755,,0.0,,0.11583969742059708,,0.002187635749578476,,0.20173442363739014,,,0.14134815335273743,0.003853859845548868,,0.001474417163990438,,0.15029102563858032,,0.002187635749578476,,0.32091864943504333,,,,,,,,,,,,,,,,
23,19519,,,,,0.006582349538803101,,0.011004572734236717,,0.0,,0.12403130531311035,,0.001965416595339775,,0.19996649026870728,,,0.14047300815582275,0.0011386314872652292,,0.0030262721702456474,,0.1454126238822937,,0.001965416595339775,,0.3191088140010834,,,,,,,,,,,,,,,,
23,19529,,,,,0.009293794631958008,,0.010842293500900269,,0.0,,0.12320680171251297,,0.002596014179289341,,0.20006585121154785,,,0.14618483185768127,0.0029482499230653048,,0.0034369337372481823,,0.15178728103637695,,0.002596014179289341,,0.32852989435195923,,,,,,,,,,,,,,,,
23,19539,,,,,0.01824180781841278,,0.011040011420845985,,0.0,,0.11474362760782242,,0.004824056290090084,,0.2000444531440735,,,0.14175313711166382,0.004109574481844902,,0.0031819192226976156,,0.14856426417827606,,0.004824056290090084,,0.32996028661727905,,,,,,,,,,,,,,,,
23,19549,,,,,0.015979457646608353,,0.009802618995308876,,0.0,,0.11960508674383163,,0.004524483345448971,,0.20230016112327576,,,0.15303725004196167,0.004955259617418051,,0.002529765013605356,,0.14727115631103516,,0.004524483345448971,,0.3357301354408264,,,,,,,,,,,,,,,,
23,19559,,,,,0.017666295170783997,,0.010637855157256126,,0.0,,0.10536744445562363,,0.0023914529010653496,,0.19933795928955078,,,0.16254667937755585,0.07728251814842224,,0.005091608036309481,,0.15398475527763367,,0.0023914529010653496,,0.3747907280921936,,,,,,,,,,,,,,,,
23,19569,,,,,0.012042146176099777,,0.0068685137666761875,,0.0,,0.10936792939901352,,0.0037604523822665215,,0.20099160075187683,,,0.15132078528404236,0.0032721494790166616,,0.00098032399546355,,0.14731453359127045,,0.0037604523822665215,,0.32210004329681396,,,,,,,,,,,,,,,,
23,19579,,,,,0.01130613125860691,,0.01005518063902855,,0.0,,0.11550875753164291,,0.002299346961081028,,0.19952692091464996,,,0.15063047409057617,0.010146655142307281,,0.0023428977001458406,,0.14885573089122772,,0.002299346961081028,,0.32983943819999695,,,,,,,,,,,,,,,,
23,19589,,,,,0.006819495931267738,,0.010857494547963142,,0.0,,0.11752054840326309,,0.001745244488120079,,0.1994628608226776,,,0.14017312228679657,0.0018838993273675442,,0.002216976834461093,,0.14953956007957458,,0.001745244488120079,,0.31764671206474304,,,,,,,,,,,,,,,,
23,19599,,,,,0.016685202717781067,,0.010039353743195534,,0.0,,0.11233688145875931,,0.002909955568611622,,0.20003366470336914,,,0.1471485048532486,0.03862600401043892,,0.0032385364174842834,,0.1498558074235916,,0.002909955568611622,,0.34732455015182495,,,,,,,,,,,,,,,,
23,19609,,,,,0.011771492660045624,,0.01084129884839058,,0.0,,0.11068233102560043,,0.0021897191181778908,,0.1997133493423462,,,0.1460014283657074,0.002677641808986664,,0.001834288937970996,,0.1448109745979309,,0.0021897191181778908,,0.3200521767139435,,,,,,,,,,,,,,,,
23,19619,,,,,0.010962963104248047,,0.0074043311178684235,,0.0,,0.10302479565143585,,0.003199220634996891,,0.20107772946357727,,,0.15073958039283752,0.0023480625823140144,,0.0012295444030314684,,0.14988557994365692,,0.003199220634996891,,0.31881779432296753,,,,,,,,,,,,,,,,
23,19629,,,,,0.004559249617159367,,0.011582180857658386,,0.0,,0.09756553918123245,,0.0011236201971769333,,0.19925272464752197,,,0.13544631004333496,0.002802258124575019,,0.0025745127350091934,,0.14840254187583923,,0.0011236201971769333,,0.30337226390838623,,,,,,,,,,,,,,,,
23,19639,,,,,0.007186950650066137,,0.010526049882173538,,0.0,,0.14261379837989807,,0.0017770454287528992,,0.20003624260425568,,,0.13913869857788086,0.007909443229436874,,0.005373893305659294,,0.15193626284599304,,0.0017770454287528992,,0.33595412969589233,,,,,,,,,,,,,,,,
23,19649,,,,,0.005611360538750887,,0.007728309370577335,,0.0,,0.10975531488656998,,0.00138948205858469,,0.19934234023094177,,,0.150244802236557,0.002095261588692665,,0.001336132176220417,,0.14563840627670288,,0.00138948205858469,,0.31368163228034973,,,,,,,,,,,,,,,,
23,19659,,,,,0.007790201343595982,,0.008859220892190933,,0.0,,0.10624689608812332,,0.0021689748391509056,,0.19996310770511627,,,0.14691491425037384,0.0031048820819705725,,0.0015191704733297229,,0.15138044953346252,,0.0021689748391509056,,0.316784530878067,,,,,,,,,,,,,,,,
23,19669,,,,,0.00805655587464571,,0.007855908945202827,,0.0,,0.10102972388267517,,0.0017343303188681602,,0.19948506355285645,,,0.1446131318807602,0.0025502671487629414,,0.0010966029949486256,,0.14723655581474304,,0.0017343303188681602,,0.30999019742012024,,,,,,,,,,,,,,,,
23,19679,,,,,0.03101438656449318,,0.012151671573519707,,0.0,,0.1251092255115509,,0.0020529944449663162,,0.19951073825359344,,,0.15210574865341187,0.01918596215546131,,0.002122491132467985,,0.15325228869915009,,0.0020529944449663162,,0.3627334535121918,,,,,,,,,,,,,,,,
23,19689,,,,,0.008003443479537964,,0.009453053586184978,,0.0,,0.11748653650283813,,0.0018012095242738724,,0.20084118843078613,,,0.15054737031459808,0.005953303072601557,,0.0028394327964633703,,0.14820373058319092,,0.0018012095242738724,,0.32566577196121216,,,,,,,,,,,,,,,,
23,19699,,,,,0.008736122399568558,,0.016177624464035034,,0.0,,0.11857443302869797,,0.0025885766372084618,,0.19979894161224365,,,0.13652953505516052,0.0016710372874513268,,0.004542401526123285,,0.15488174557685852,,0.0025885766372084618,,0.3248240053653717,,,,,,,,,,,,,,,,
23,19709,,,,,0.009001869708299637,,0.009881597012281418,,0.0,,0.10142245143651962,,0.0025409776717424393,,0.19913074374198914,,,0.14640337228775024,0.003067266894504428,,0.0015554571291431785,,0.14708226919174194,,0.0025409776717424393,,0.31327345967292786,,,,,,,,,,,,,,,,
23,19719,,,,,0.00925245601683855,,0.009163310751318932,,0.0,,0.11362852156162262,,0.0024633416905999184,,0.20196233689785004,,,0.15220355987548828,0.0021546187344938517,,0.0020283476915210485,,0.14660879969596863,,0.0024633416905999184,,0.32312723994255066,,,,,,,,,,,,,,,,
23,19729,,,,,0.011146708391606808,,0.009954249486327171,,0.0,,0.11306710541248322,,0.0034159254282712936,,0.20039251446723938,,,0.1357184648513794,0.005611821077764034,,0.0023152921348810196,,0.14148332178592682,,0.0034159254282712936,,0.3154180645942688,,,,,,,,,,,,,,,,
23,19739,,,,,0.006357898004353046,,0.0055056666024029255,,0.0,,0.09244884550571442,,0.001799779012799263,,0.20128926634788513,,,0.1483302116394043,0.004477500915527344,,0.0010954460594803095,,0.14624591171741486,,0.001799779012799263,,0.30605435371398926,,,,,,,,,,,,,,,,
23,19749,,,,,0.018247734755277634,,0.007159787695854902,,0.0,,0.0916517898440361,,0.005073242820799351,,0.21890804171562195,,,0.13979141414165497,0.0017029603477567434,,0.0019394997507333755,,0.1495034098625183,,0.005073242820799351,,0.3235761821269989,,,,,,,,,,,,,,,,
23,19759,,,,,0.009873367846012115,,0.009758679196238518,,0.0,,0.11043430864810944,,0.0026079146191477776,,0.19992725551128387,,,0.14312076568603516,0.00852674525231123,,0.00240966584533453,,0.1470002830028534,,0.0026079146191477776,,0.3204621970653534,,,,,,,,,,,,,,,,
23,19769,,,,,0.006751307286322117,,0.010832886211574078,,0.0,,0.11033681035041809,,0.0016861502081155777,,0.19971314072608948,,,0.15153610706329346,0.003499434795230627,,0.0026554360520094633,,0.15104089677333832,,0.0016861502081155777,,0.3215586543083191,,,,,,,,,,,,,,,,
23,19779,,,,,0.005783739499747753,,0.012899000197649002,,0.0,,0.1367672234773636,,0.001440068706870079,,0.1994926929473877,,,0.15335741639137268,0.0020088490564376116,,0.002891387790441513,,0.14890238642692566,,0.001440068706870079,,0.333943247795105,,,,,,,,,,,,,,,,
23,19789,,,,,0.00860840268433094,,0.011961687356233597,,0.0,,0.1264885812997818,,0.001688225194811821,,0.20117996633052826,,,0.14918546378612518,0.001955123618245125,,0.0015107215149328113,,0.1487635374069214,,0.001688225194811821,,0.32913094758987427,,,,,,,,,,,,,,,,
23,19799,,,,,0.004963119514286518,,0.0164354145526886,,0.0,,0.10993794351816177,,0.001281537115573883,,0.19987347722053528,,,0.14016132056713104,0.003599710762500763,,0.0030266582034528255,,0.1518869698047638,,0.001281537115573883,,0.31742388010025024,,,,,,,,,,,,,,,,
23,19809,,,,,0.008264647796750069,,0.010334817692637444,,0.0,,0.11572510004043579,,0.0012830672785639763,,0.19963139295578003,,,0.1448671966791153,0.0030794849153608084,,0.0024837851524353027,,0.15030677616596222,,0.0012830672785639763,,0.321478933095932,,,,,,,,,,,,,,,,
23,19819,,,,,0.007136492989957333,,0.010690506547689438,,0.0,,0.10730541497468948,,0.0014069462195038795,,0.19932131469249725,,,0.1463407725095749,0.0011681116884574294,,0.002259778557345271,,0.14723634719848633,,0.0014069462195038795,,0.314297616481781,,,,,,,,,,,,,,,,
23,19829,,,,,0.00632281182333827,,0.009751491248607635,,0.0,,0.11035685986280441,,0.001941310241818428,,0.20180201530456543,,,0.14191217720508575,0.0036245626397430897,,0.0015428138431161642,,0.15133705735206604,,0.001941310241818428,,0.31648629903793335,,,,,,,,,,,,,,,,
23,19839,,,,,0.09043297916650772,,0.007132674101740122,,0.0,,0.10045641660690308,,0.029566235840320587,,0.20011991262435913,,,0.1432167887687683,0.004721437115222216,,0.0011622178135439754,,0.14578349888324738,,0.029566235840320587,,0.3917294442653656,,,,,,,,,,,,,,,,
23,19849,,,,,0.00773972412571311,,0.007404941134154797,,0.0,,0.1044522225856781,,0.002069791778922081,,0.19947075843811035,,,0.14843101799488068,0.003949200268834829,,0.00199970044195652,,0.14702484011650085,,0.002069791778922081,,0.3141060769557953,,,,,,,,,,,,,,,,
23,19859,,,,,0.011265152134001255,,0.008465981110930443,,0.0,,0.12627090513706207,,0.0023245159536600113,,0.1996375322341919,,,0.13910077512264252,0.008660704828798771,,0.0032270639203488827,,0.1477225422859192,,0.0023245159536600113,,0.3278079032897949,,,,,,,,,,,,,,,,
23,19869,,,,,0.008237030357122421,,0.00743124820291996,,0.0,,0.1060483306646347,,0.002215384505689144,,0.1997750848531723,,,0.14359883964061737,0.00601348839700222,,0.001802376820705831,,0.14344331622123718,,0.002215384505689144,,0.3122933804988861,,,,,,,,,,,,,,,,
23,19879,,,,,0.007835352793335915,,0.008355963975191116,,0.0,,0.12224285304546356,,0.0018181661143898964,,0.19951801002025604,,,0.14583820104599,0.003272576490417123,,0.0019455509027466178,,0.14440330862998962,,0.0018181661143898964,,0.32062360644340515,,,,,,,,,,,,,,,,
23,19889,,,,,0.00902668945491314,,0.010047931224107742,,0.0,,0.10737454891204834,,0.002718845382332802,,0.20023971796035767,,,0.1496632993221283,0.0036979583092033863,,0.003245436353608966,,0.15080830454826355,,0.002718845382332802,,0.32156530022621155,,,,,,,,,,,,,,,,
23,19899,,,,,0.007375243119895458,,0.012167690321803093,,0.0,,0.11501462757587433,,0.0021674279123544693,,0.20286118984222412,,,0.15770617127418518,0.007543233688920736,,0.002739204093813896,,0.14945507049560547,,0.0021674279123544693,,0.3311188220977783,,,,,,,,,,,,,,,,
23,19909,,,,,0.10006216913461685,,0.00703273992985487,,0.0,,0.11985071748495102,,0.03324034810066223,,0.19995853304862976,,,0.14914166927337646,0.002499052556231618,,0.0011982795549556613,,0.14833477139472961,,0.03324034810066223,,0.4140700399875641,,,,,,,,,,,,,,,,
23,19919,,,,,0.004738702904433012,,0.0070624141953885555,,0.0,,0.09802716970443726,,0.001252720132470131,,0.19940036535263062,,,0.1450151801109314,0.002493661129847169,,0.0009147380478680134,,0.14853325486183167,,0.001252720132470131,,0.3054620623588562,,,,,,,,,,,,,,,,
23,19929,,,,,0.006305203773081303,,0.011813275516033173,,0.0,,0.10561231523752213,,0.0017025405541062355,,0.19925302267074585,,,0.14546304941177368,0.001881743548437953,,0.0013487128308042884,,0.15087050199508667,,0.0017025405541062355,,0.3144265413284302,,,,,,,,,,,,,,,,
