epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
27,23579,,0.012277313508093357,,0.013945253565907478,,0.0,,0.11031504720449448,,0.0022687874734401703,,0.19905786216259003,,,0.1379184126853943,0.0018612573621794581,,0.003059788141399622,,0.1566809117794037,,,0.009737874381244183,,0.0022687874734401703,,0.31798315048217773,,,,,,,,,,,,,,
27,23589,,0.008489124476909637,,0.017666766420006752,,0.0,,0.09030812233686447,,0.0013443678617477417,,0.19959218800067902,,,0.14697307348251343,0.001781018334440887,,0.0013495187740772963,,0.14653611183166504,,,0.008848646655678749,,0.0013443678617477417,,0.30437779426574707,,,,,,,,,,,,,,
27,23599,,0.01001643668860197,,0.02397727221250534,,0.0,,0.0933050662279129,,0.0015341686084866524,,0.1988099217414856,,,0.14190244674682617,0.00232524867169559,,0.002755487337708473,,0.14913055300712585,,,0.007903615944087505,,0.0015341686084866524,,0.30623918771743774,,,,,,,,,,,,,,
27,23609,,0.007067264523357153,,0.017554787918925285,,0.0,,0.08797533065080643,,0.002128974534571171,,0.1993500143289566,,,0.13823729753494263,0.0023388713598251343,,0.0011856341734528542,,0.14865323901176453,,,0.010501854121685028,,0.002128974534571171,,0.30047470331192017,,,,,,,,,,,,,,
27,23619,,0.00939420610666275,,0.012438954785466194,,0.0,,0.09398046135902405,,0.001673080027103424,,0.1990423947572708,,,0.13843369483947754,0.0009584213839843869,,0.002384827472269535,,0.15061044692993164,,,0.007192801684141159,,0.001673080027103424,,0.3030790388584137,,,,,,,,,,,,,,
27,23629,,0.009217225015163422,,0.020334145054221153,,0.0,,0.09273900836706161,,0.0021654898300766945,,0.19994740188121796,,,0.13776390254497528,0.0011855739867314696,,0.0014900409150868654,,0.14458242058753967,,,0.007189342752099037,,0.0021654898300766945,,0.3001736104488373,,,,,,,,,,,,,,
27,23639,,0.011622266843914986,,0.016180094331502914,,0.0,,0.11424200981855392,,0.003061085008084774,,0.19984924793243408,,,0.15138055384159088,0.007419639267027378,,0.0012372422497719526,,0.1500205099582672,,,0.010721126571297646,,0.003061085008084774,,0.32639485597610474,,,,,,,,,,,,,,
27,23649,,0.0094965985044837,,0.018737761303782463,,0.0,,0.10508415102958679,,0.003001929260790348,,0.1992810219526291,,,0.15613672137260437,0.036072660237550735,,0.0008928668685257435,,0.1460539996623993,,,0.010175053030252457,,0.003001929260790348,,0.33497124910354614,,,,,,,,,,,,,,
27,23659,,0.009182392619550228,,0.021145503968000412,,0.0,,0.09791882336139679,,0.0018594367429614067,,0.19976787269115448,,,0.1409689038991928,0.0009492647368460894,,0.0011359313502907753,,0.14809894561767578,,,0.011125108227133751,,0.0018594367429614067,,0.3076179027557373,,,,,,,,,,,,,,
27,23659,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05854757875204086,0.17162662744522095,0.0,0.33481815457344055,0.27933165431022644,0.31395643949508667,0.14433303475379944,0.24058198928833008,0.03332732617855072,0.2186715453863144,0.391302227973938,0.06407330185174942,0.27933165431022644,1.0245977640151978
27,23659,0.009138367138803005,,0.017855245620012283,,0.0,,0.096514992415905,,0.002444186247885227,,0.19958072900772095,,0.0021621519699692726,0.14326833188533783,,,0.0018544892081990838,,0.14739234745502472,,0.0094833392649889,0.0017457021167501807,,0.002444186247885227,,0.30770498514175415,,,,,,,,,,,,,,,
28,23669,,0.014412390999495983,,0.0157021414488554,,0.0,,0.09047175943851471,,0.0013772891834378242,,0.20023620128631592,,,0.1373145580291748,0.00098395103123039,,0.0025277610402554274,,0.15200908482074738,,,0.005685474723577499,,0.0013772891834378242,,0.30407947301864624,,,,,,,,,,,,,,
28,23679,,0.009244155138731003,,0.013100840151309967,,0.0,,0.09328880161046982,,0.0015856893733143806,,0.19933640956878662,,,0.13689716160297394,0.0008594397804699838,,0.0013051163405179977,,0.14623039960861206,,,0.007930474355816841,,0.0015856893733143806,,0.29964888095855713,,,,,,,,,,,,,,
28,23689,,0.005947653204202652,,0.015375662595033646,,0.0,,0.09419911354780197,,0.0016004452481865883,,0.19913041591644287,,,0.1449054479598999,0.0016154150944203138,,0.0008943625725805759,,0.14135298132896423,,,0.005837554112076759,,0.0016004452481865883,,0.29927927255630493,,,,,,,,,,,,,,
28,23699,,0.007016696501523256,,0.014246392995119095,,0.0,,0.08329742401838303,,0.0016933409497141838,,0.19925141334533691,,,0.146394282579422,0.001531207817606628,,0.00138316850643605,,0.14782662689685822,,,0.00573140662163496,,0.0016933409497141838,,0.29848742485046387,,,,,,,,,,,,,,
28,23709,,0.00872032530605793,,0.016878213733434677,,0.0,,0.09841962158679962,,0.0018274029716849327,,0.19912178814411163,,,0.13742463290691376,0.0018445303430780768,,0.0012758297380059958,,0.14881964027881622,,,0.007021093741059303,,0.0018274029716849327,,0.3039252460002899,,,,,,,,,,,,,,
28,23719,,0.008910388685762882,,0.01597091555595398,,0.0,,0.09917852282524109,,0.0015063118189573288,,0.19926345348358154,,,0.14286509156227112,0.0009778846288099885,,0.0009102318435907364,,0.14922289550304413,,,0.009836049750447273,,0.0015063118189573288,,0.3079324960708618,,,,,,,,,,,,,,
28,23729,,0.010405788198113441,,0.02104087918996811,,0.0,,0.10595826059579849,,0.0012128893285989761,,0.19898657500743866,,,0.1410391926765442,0.0009673618478700519,,0.0014982669381424785,,0.14816083014011383,,,0.007050864398479462,,0.0012128893285989761,,0.30974408984184265,,,,,,,,,,,,,,
28,23739,,0.007444489747285843,,0.013850868679583073,,0.0,,0.09461507201194763,,0.00151030533015728,,0.19912990927696228,,,0.14992612600326538,0.00256814225576818,,0.0017052165931090713,,0.14317898452281952,,,0.0061558084562420845,,0.00151030533015728,,0.30450209975242615,,,,,,,,,,,,,,
28,23749,,0.008978495374321938,,0.01238197647035122,,0.0,,0.10573907196521759,,0.001290653832256794,,0.19957837462425232,,,0.15070687234401703,0.001718212733976543,,0.0009841067949309945,,0.14826759696006775,,,0.006606169510632753,,0.001290653832256794,,0.31317296624183655,,,,,,,,,,,,,,
28,23759,,0.004943156149238348,,0.021859772503376007,,0.0,,0.09181827306747437,,0.0022415434941649437,,0.19932009279727936,,,0.13367268443107605,0.008179997093975544,,0.005159289110451937,,0.1451101005077362,,,0.016673920676112175,,0.0022415434941649437,,0.30574551224708557,,,,,,,,,,,,,,
28,23769,,0.005076638888567686,,0.020982271060347557,,0.0,,0.0773504376411438,,0.0016816137358546257,,0.19918009638786316,,,0.13927967846393585,0.0017585796304047108,,0.0007794956909492612,,0.14437541365623474,,,0.01043758261948824,,0.0016816137358546257,,0.2920580208301544,,,,,,,,,,,,,,
28,23779,,0.007120942696928978,,0.013546975329518318,,0.0,,0.10019272565841675,,0.002347836270928383,,0.19893410801887512,,,0.1495494693517685,0.0010228675091639161,,0.0010542178060859442,,0.14589956402778625,,,0.010445796884596348,,0.002347836270928383,,0.30963844060897827,,,,,,,,,,,,,,
28,23789,,0.006841857451945543,,0.0134388767182827,,0.0,,0.09108398854732513,,0.002017795108258724,,0.1990469992160797,,,0.14099346101284027,0.0008280437905341387,,0.0014577058609575033,,0.1406366527080536,,,0.005576462484896183,,0.002017795108258724,,0.29558536410331726,,,,,,,,,,,,,,
28,23799,,0.010268050245940685,,0.01488913968205452,,0.0,,0.10422203689813614,,0.0012630075216293335,,0.1991761177778244,,,0.14830899238586426,0.0012057933490723372,,0.0018204792868345976,,0.15018922090530396,,,0.0064097740687429905,,0.0012630075216293335,,0.3129206895828247,,,,,,,,,,,,,,
28,23809,,0.005799807142466307,,0.014002769254148006,,0.0,,0.08643198013305664,,0.0022302046418190002,,0.19906730949878693,,,0.14284095168113708,0.0029994258657097816,,0.0020273602567613125,,0.15032319724559784,,,0.00535384938120842,,0.0022302046418190002,,0.29993730783462524,,,,,,,,,,,,,,
28,23819,,0.009370507672429085,,0.01742217317223549,,0.0,,0.1061847135424614,,0.0016857516020536423,,0.19931741058826447,,,0.14860089123249054,0.0025146277621388435,,0.0022684254217892885,,0.1491699367761612,,,0.008885578252375126,,0.0016857516020536423,,0.3157411217689514,,,,,,,,,,,,,,
28,23829,,0.012349517084658146,,0.014635499566793442,,0.0,,0.08673430979251862,,0.0023017432540655136,,0.19967810809612274,,,0.13175463676452637,0.001250248053111136,,0.002204704098403454,,0.15331323444843292,,,0.006609687581658363,,0.0023017432540655136,,0.29956164956092834,,,,,,,,,,,,,,
28,23839,,0.00782790407538414,,0.015098612755537033,,0.0,,0.0846322700381279,,0.0014721648767590523,,0.19911685585975647,,,0.14160273969173431,0.0008042353438213468,,0.0012780965771526098,,0.14984130859375,,,0.005070215091109276,,0.0014721648767590523,,0.2973327934741974,,,,,,,,,,,,,,
28,23849,,0.0066065071150660515,,0.014154590666294098,,0.0,,0.0795227587223053,,0.0018702484667301178,,0.19888928532600403,,,0.14381276071071625,0.0007381777395494282,,0.000929616391658783,,0.14578869938850403,,,0.008376242592930794,,0.0018702484667301178,,0.2946826219558716,,,,,,,,,,,,,,
28,23859,,0.013896319083869457,,0.015256639569997787,,0.0,,0.10686513781547546,,0.0015136636793613434,,0.19947384297847748,,,0.1476379781961441,0.0013674135552719235,,0.0023411866277456284,,0.1548975706100464,,,0.005262053105980158,,0.0015136636793613434,,0.3181532621383667,,,,,,,,,,,,,,
28,23869,,0.006507171783596277,,0.03212922811508179,,0.0,,0.08248070627450943,,0.0022235391661524773,,0.19910156726837158,,,0.1393938511610031,0.0010602209949865937,,0.0006967430817894638,,0.15067031979560852,,,0.009285025298595428,,0.0022235391661524773,,0.29892250895500183,,,,,,,,,,,,,,
28,23879,,0.007221427746117115,,0.018936729058623314,,0.0,,0.08848197758197784,,0.0016356194391846657,,0.19967326521873474,,,0.1551728993654251,0.0012532746186479926,,0.0015046120388433337,,0.147688627243042,,,0.005490204319357872,,0.0016356194391846657,,0.30595460534095764,,,,,,,,,,,,,,
28,23889,,0.007133134175091982,,0.025360850617289543,,0.0,,0.10798436403274536,,0.003229929134249687,,0.19939276576042175,,,0.14249685406684875,0.01403043232858181,,0.001883526099845767,,0.15036970376968384,,,0.012835847213864326,,0.003229929134249687,,0.32221436500549316,,,,,,,,,,,,,,
28,23899,,0.00931713730096817,,0.025559350848197937,,0.0,,0.09613189101219177,,0.0037969695404171944,,0.19915688037872314,,,0.14387249946594238,0.0017756938468664885,,0.0023302831687033176,,0.14790982007980347,,,0.008441690355539322,,0.0037969695404171944,,0.30892235040664673,,,,,,,,,,,,,,
28,23909,,0.011266861110925674,,0.015527469106018543,,0.0,,0.09242096543312073,,0.001666042022407055,,0.19960321485996246,,,0.14231820404529572,0.0022070978302508593,,0.0018517154967412353,,0.15196382999420166,,,0.0072901626117527485,,0.001666042022407055,,0.30684682726860046,,,,,,,,,,,,,,
28,23919,,0.010851623490452766,,0.012788897380232811,,0.0,,0.0914156511425972,,0.0012848442420363426,,0.19913415610790253,,,0.14340434968471527,0.0009157333406619728,,0.0016425902722403407,,0.14271414279937744,,,0.005009643733501434,,0.0012848442420363426,,0.29946523904800415,,,,,,,,,,,,,,
28,23929,,0.007833506911993027,,0.027104880660772324,,0.0,,0.09567144513130188,,0.00282382033765316,,0.19921386241912842,,,0.14426913857460022,0.003228195011615753,,0.0023950967006385326,,0.14693182706832886,,,0.01073768176138401,,0.00282382033765316,,0.30926278233528137,,,,,,,,,,,,,,
28,23939,,0.009908230975270271,,0.020070824772119522,,0.0,,0.11270437389612198,,0.0019246647134423256,,0.1992500275373459,,,0.14640215039253235,0.000755227345507592,,0.0010520325740799308,,0.1471368670463562,,,0.007737328298389912,,0.0019246647134423256,,0.3154425323009491,,,,,,,,,,,,,,
28,23949,,0.0066710347309708595,,0.018509959802031517,,0.0,,0.10031408071517944,,0.0016916226595640182,,0.1993563175201416,,,0.14578992128372192,0.0016742927255108953,,0.00145263085141778,,0.14563511312007904,,,0.006096084602177143,,0.0016916226595640182,,0.30619150400161743,,,,,,,,,,,,,,
28,23959,,0.009754383936524391,,0.017684224992990494,,0.0,,0.09732826799154282,,0.0016810549423098564,,0.19925734400749207,,,0.1374884843826294,0.0008263909840025008,,0.0011883259285241365,,0.14748582243919373,,,0.006696468684822321,,0.0016810549423098564,,0.3026216924190521,,,,,,,,,,,,,,
28,23969,,0.0054638260044157505,,0.015704073011875153,,0.0,,0.08196485042572021,,0.003267974592745304,,0.19936008751392365,,,0.13919958472251892,0.0017976191593334079,,0.0007029214757494628,,0.1444658488035202,,,0.009385883808135986,,0.003267974592745304,,0.2943746745586395,,,,,,,,,,,,,,
28,23979,,0.008194757625460625,,0.014146776869893074,,0.0,,0.10837486386299133,,0.001744760200381279,,0.1988806128501892,,,0.1350526660680771,0.0014495823998004198,,0.0008011612808331847,,0.1456582248210907,,,0.006677316967397928,,0.001744760200381279,,0.3048316538333893,,,,,,,,,,,,,,
28,23989,,0.006391030270606279,,0.021991819143295288,,0.0,,0.10880742967128754,,0.00219674501568079,,0.20023000240325928,,,0.14963707327842712,0.0007687354809604585,,0.0019904805812984705,,0.1445489376783371,,,0.010241331532597542,,0.00219674501568079,,0.3146050274372101,,,,,,,,,,,,,,
28,23999,,0.008996477350592613,,0.01387813687324524,,0.0,,0.09259334951639175,,0.0016413917765021324,,0.19904711842536926,,,0.1366220861673355,0.0013077418552711606,,0.0009098374284803867,,0.14697301387786865,,,0.009775993414223194,,0.0016413917765021324,,0.3003213107585907,,,,,,,,,,,,,,
28,24009,,0.013984604738652706,,0.014593171887099743,,0.0,,0.1066235601902008,,0.0016205627471208572,,0.19923679530620575,,,0.1472627967596054,0.0007547581335529685,,0.0019811636302620173,,0.15471801161766052,,,0.011570120230317116,,0.0016205627471208572,,0.3203355073928833,,,,,,,,,,,,,,
28,24019,,0.009945342317223549,,0.012839819304645061,,0.0,,0.08394304662942886,,0.002207319252192974,,0.1990814208984375,,,0.14090879261493683,0.0007867789245210588,,0.0014449654845520854,,0.1490698754787445,,,0.006594326347112656,,0.002207319252192974,,0.2982749044895172,,,,,,,,,,,,,,
28,24029,,0.012025418691337109,,0.013606162741780281,,0.0,,0.09809792041778564,,0.0014611240476369858,,0.19909434020519257,,,0.14174306392669678,0.0012242987286299467,,0.001384219154715538,,0.1454164981842041,,,0.005756971426308155,,0.0014611240476369858,,0.3044625520706177,,,,,,,,,,,,,,
28,24039,,0.007379419170320034,,0.013752518221735954,,0.0,,0.08978505432605743,,0.0026967106387019157,,0.19911614060401917,,,0.13362541794776917,0.0018735354533419013,,0.0011731699341908097,,0.14719456434249878,,,0.0070616439916193485,,0.0026967106387019157,,0.2963280975818634,,,,,,,,,,,,,,
28,24049,,0.009817873127758503,,0.02275872230529785,,0.0,,0.08351895958185196,,0.002104177139699459,,0.19916114211082458,,,0.13876093924045563,0.0022916998714208603,,0.0012324079871177673,,0.14885173738002777,,,0.012935963459312916,,0.002104177139699459,,0.30161333084106445,,,,,,,,,,,,,,
28,24059,,0.012959668412804604,,0.01435826439410448,,0.0,,0.10016744583845139,,0.002143559046089649,,0.19896025955677032,,,0.1534421741962433,0.000794725667219609,,0.001607497688382864,,0.15184886753559113,,,0.008289026096463203,,0.002143559046089649,,0.3165424168109894,,,,,,,,,,,,,,
28,24069,,0.008252115920186043,,0.02026936039328575,,0.0,,0.10116210579872131,,0.001693185418844223,,0.19899633526802063,,,0.1328258067369461,0.0013083883095532656,,0.0010471884161233902,,0.14969617128372192,,,0.006723103113472462,,0.001693185418844223,,0.3028791546821594,,,,,,,,,,,,,,
28,24079,,0.009279309771955013,,0.012974953278899193,,0.0,,0.08115154504776001,,0.0018193069845438004,,0.19919602572917938,,,0.15161630511283875,0.0009522507316432893,,0.001587211387231946,,0.1478293091058731,,,0.008923903107643127,,0.0018193069845438004,,0.30247506499290466,,,,,,,,,,,,,,
28,24089,,0.005574140697717667,,0.01914859563112259,,0.0,,0.07947714626789093,,0.0019742120057344437,,0.20026755332946777,,,0.1396087110042572,0.0013339946744963527,,0.0011198578868061304,,0.14569266140460968,,,0.010240558534860611,,0.0019742120057344437,,0.2945592701435089,,,,,,,,,,,,,,
28,24099,,0.007220217492431402,,0.023673608899116516,,0.0,,0.10935001075267792,,0.001962181180715561,,0.19962531328201294,,,0.14627942442893982,0.01895115338265896,,0.0018507534405216575,,0.14694219827651978,,,0.00697681400924921,,0.001962181180715561,,0.3219464123249054,,,,,,,,,,,,,,
28,24109,,0.012283217161893845,,0.03859759494662285,,0.0,,0.09452351182699203,,0.0020441170781850815,,0.1994139701128006,,,0.14118610322475433,0.0014338847249746323,,0.005695733241736889,,0.15352284908294678,,,0.008228563703596592,,0.0020441170781850815,,0.31302571296691895,,,,,,,,,,,,,,
28,24119,,0.006426232401281595,,0.020236428827047348,,0.0,,0.08189315348863602,,0.0016934359446167946,,0.19904585182666779,,,0.13607609272003174,0.0039097219705581665,,0.0017229465302079916,,0.1453714817762375,,,0.006324819289147854,,0.0016934359446167946,,0.2932555079460144,,,,,,,,,,,,,,
28,24129,,0.005098027642816305,,0.013393723405897617,,0.0,,0.0845271572470665,,0.0014578215777873993,,0.1988917589187622,,,0.13910113275051117,0.0012566358782351017,,0.0008473419584333897,,0.14779171347618103,,,0.008181621320545673,,0.0014578215777873993,,0.2949160039424896,,,,,,,,,,,,,,
28,24139,,0.009170402772724628,,0.018838873133063316,,0.0,,0.10691257566213608,,0.0015930607914924622,,0.19908472895622253,,,0.13995204865932465,0.0011638847645372152,,0.0010927401017397642,,0.14674243330955505,,,0.008027838543057442,,0.0015930607914924622,,0.30875375866889954,,,,,,,,,,,,,,
28,24149,,0.010206712409853935,,0.0117795430123806,,0.0,,0.10044832527637482,,0.0011854274198412895,,0.1994132697582245,,,0.13867409527301788,0.0013142299139872193,,0.0022142434027045965,,0.14669564366340637,,,0.005695226136595011,,0.0011854274198412895,,0.3041015565395355,,,,,,,,,,,,,,
28,24159,,0.0029935860075056553,,0.02148343436419964,,0.0,,0.07358571887016296,,0.0020423848181962967,,0.19900403916835785,,,0.14334557950496674,0.0006362456479109824,,0.00043991836719214916,,0.1435016691684723,,,0.011652219109237194,,0.0020423848181962967,,0.2907490134239197,,,,,,,,,,,,,,
28,24169,,0.007876686751842499,,0.016736354678869247,,0.0,,0.07936479151248932,,0.0021346714347600937,,0.19937483966350555,,,0.14330479502677917,0.0016926757525652647,,0.001271644956432283,,0.14652952551841736,,,0.008075776509940624,,0.0021346714347600937,,0.29648634791374207,,,,,,,,,,,,,,
28,24179,,0.011669972911477089,,0.020190399140119553,,0.0,,0.09781162440776825,,0.002220259979367256,,0.1990438848733902,,,0.1451810747385025,0.00102312455419451,,0.001986640738323331,,0.1481776088476181,,,0.00848495401442051,,0.002220259979367256,,0.3098186254501343,,,,,,,,,,,,,,
28,24189,,0.00677034817636013,,0.030364368110895157,,0.0,,0.08884670585393906,,0.0019140001386404037,,0.19945669174194336,,,0.14681337773799896,0.0016214922070503235,,0.005996901076287031,,0.14791925251483917,,,0.009323280304670334,,0.0019140001386404037,,0.3073674738407135,,,,,,,,,,,,,,
28,24199,,0.01348135992884636,,0.01505369320511818,,0.0,,0.08634637296199799,,0.0022849589586257935,,0.20003357529640198,,,0.144236758351326,0.0014373495941981673,,0.002017306163907051,,0.15247708559036255,,,0.01841508224606514,,0.0022849589586257935,,0.3118703067302704,,,,,,,,,,,,,,
