epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
92,3812,0.0029020996298640966,,0.0064084273763000965,,0.0054066902957856655,,0.0,,0.0440358929336071,,1.0,,0.3194507360458374,,0.0,0.0,,,1.0876045053009875e-05,,203.0740966796875,,0.16678570210933685,,0.03490021452307701,,2.4442803859710693,2.297752857208252,,1.0,,0.12806229293346405,,0.22610899806022644,,,,,,,,,,,,,,,,,
93,3819,,0.002938239136710763,,0.010288650169968605,,0.004241781774908304,,0.0,,0.04372600093483925,,1.0,,0.312173455953598,,,0.0,-0.0,,3.540236866683699e-05,,208.57110595703125,,0.16566745936870575,,0.03527406230568886,,,1.9280099868774414,,1.0,,0.12938907742500305,,,,,,,,,,,,,,,,,,
93,3829,,0.0028772111982107162,,0.003375464119017124,,0.005240802653133869,,0.0,,0.0429142527282238,,1.0,,0.32298994064331055,,,0.0,-0.0,,2.025175854214467e-05,,203.3352508544922,,0.1671169102191925,,0.030112527310848236,,,2.8945765495300293,,1.0,,0.12373239547014236,,,,,,,,,,,,,,,,,,
93,3839,,0.003005548380315304,,0.0075844647362828255,,0.005451203789561987,,0.0,,0.03707001358270645,,1.0,,0.32005575299263,,,0.0,-0.0,,3.8712505556759425e-06,,207.01116943359375,,0.16505980491638184,,0.0311887226998806,,,5.595732688903809,,1.0,,0.12250133603811264,,,,,,,,,,,,,,,,,,
93,3849,,0.002724002581089735,,0.005475630983710289,,0.005403278395533562,,0.0,,0.039779745042324066,,1.0,,0.318605899810791,,,0.0,-0.0,,1.799509448119352e-07,,193.48275756835938,,0.1678241491317749,,0.03306973725557327,,,2.0676679611206055,,1.0,,0.12497705966234207,,,,,,,,,,,,,,,,,,
93,3853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008806358091533184,0.006715262774378061,0.006246670614928007,0.0,0.11265132576227188,1.0,0.31453555822372437,0.0,0.0,2.429677806503605e-05,204.10067749023438,0.1682378351688385,0.47564199566841125,2.381403923034668,2.659529447555542,1.0,0.38666319847106934
93,3853,0.002812926657497883,,0.0056481920182704926,,0.005429097916930914,,0.0,,0.04383748769760132,,1.0,,0.3191740810871124,,0.0,0.0,,,1.0108457900059875e-05,,202.90672302246094,,0.16714009642601013,,0.03391347452998161,,2.444944143295288,2.295520305633545,,1.0,,0.12722405791282654,,0.22583086788654327,,,,,,,,,,,,,,,,,
94,3859,,0.0029391960706561804,,0.003616402158513665,,0.0056153214536607265,,0.0,,0.04227742552757263,,1.0,,0.3220518231391907,,,0.0,-0.0,,1.5796629668329842e-05,,201.4731903076172,,0.16747397184371948,,0.028660012409090996,,,1.7943185567855835,,1.0,,0.1230529397726059,,,,,,,,,,,,,,,,,,
94,3869,,0.0028481048066169024,,0.007807969115674496,,0.006664055399596691,,0.0,,0.046150367707014084,,1.0,,0.32621821761131287,,,0.0,-0.0,,5.576879993896e-05,,201.16619873046875,,0.16791972517967224,,0.0398806631565094,,,1.8761944770812988,,1.0,,0.13299770653247833,,,,,,,,,,,,,,,,,,
94,3879,,0.00317250844091177,,0.002206390490755439,,0.0062078386545181274,,0.0,,0.04178804159164429,,1.0,,0.323948472738266,,,0.0,-0.0,,3.300974640296772e-05,,202.58346557617188,,0.1672196239233017,,0.03535441309213638,,,3.5055761337280273,,1.0,,0.12550777196884155,,,,,,,,,,,,,,,,,,
94,3889,,0.0026269506197422743,,0.00535587128251791,,0.005493150092661381,,0.0,,0.041313689202070236,,1.0,,0.32252395153045654,,,0.0,-0.0,,1.546331259305589e-05,,206.7817840576172,,0.16756382584571838,,0.02886754646897316,,,1.9656360149383545,,1.0,,0.12342099100351334,,,,,,,,,,,,,,,,,,
94,3894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00882021151483059,0.007541602943092585,0.006191231310367584,0.0,0.11280960589647293,1.0,0.31428220868110657,0.0,0.0,3.67353277397342e-05,204.0829315185547,0.16797873377799988,0.4813542366027832,2.383695602416992,2.6604163646698,1.0,0.3898897171020508
94,3894,0.0028557416517287493,,0.005325364414602518,,0.00541158439591527,,0.0,,0.04395061731338501,,1.0,,0.31909894943237305,,0.0,0.0,,,1.6154406694113277e-05,,202.9055633544922,,0.16721439361572266,,0.03358283266425133,,2.443314790725708,2.295245409011841,,1.0,,0.12701372802257538,,0.22575606405735016,,,,,,,,,,,,,,,,,
95,3899,,0.0036463213618844748,,0.002968038432300091,,0.004928810056298971,,0.0,,0.0421353243291378,,1.0,,0.31859827041625977,,,0.0,-0.0,,1.579734032475244e-07,,199.2604217529297,,0.16398775577545166,,0.030520716682076454,,,2.6563873291015625,,1.0,,0.12212204188108444,,,,,,,,,,,,,,,,,,
95,3909,,0.0026486441493034363,,0.006308650132268667,,0.0046759797260165215,,0.0,,0.045908112078905106,,1.0,,0.3194296956062317,,,0.0,-0.0,,1.2409868759277742e-06,,205.24398803710938,,0.1689702868461609,,0.03603476658463478,,,2.2779030799865723,,1.0,,0.13040344417095184,,,,,,,,,,,,,,,,,,
95,3919,,0.00298673496581614,,0.007677145302295685,,0.00569449458271265,,0.0,,0.043676670640707016,,1.0,,0.3241586685180664,,,0.0,-0.0,,3.3404052373953164e-05,,197.0944061279297,,0.16664981842041016,,0.03825446963310242,,,1.7595274448394775,,1.0,,0.1302085667848587,,,,,,,,,,,,,,,,,,
95,3929,,0.002651619492098689,,0.002012822078540921,,0.004984644241631031,,0.0,,0.04324524849653244,,1.0,,0.3209097981452942,,,0.0,-0.0,,4.414469003677368e-06,,204.66879272460938,,0.16895148158073425,,0.028764009475708008,,,2.29294490814209,,1.0,,0.12331326305866241,,,,,,,,,,,,,,,,,,
95,3935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008811447769403458,0.006152584683150053,0.006230883300304413,0.0,0.11218241602182388,1.0,0.3143954575061798,0.0,0.0,2.9736538635916077e-05,204.08860778808594,0.1680428385734558,0.4760485589504242,2.3813283443450928,2.659623861312866,1.0,0.3862568736076355
95,3935,0.0028584511019289494,,0.005432614125311375,,0.005450520198792219,,0.0,,0.044036079198122025,,1.0,,0.3189779818058014,,0.0,0.0,,,1.2054528269800358e-05,,202.8916473388672,,0.16711343824863434,,0.03418799862265587,,2.4450645446777344,2.295854091644287,,1.0,,0.12736539542675018,,0.2256363481283188,,,,,,,,,,,,,,,,,
96,3939,,0.0027470565401017666,,0.008451078087091446,,0.005274096503853798,,0.0,,0.042548760771751404,,1.0,,0.31925830245018005,,,0.0,-0.0,,1.4014715361554408e-06,,200.7867889404297,,0.16568337380886078,,0.036390818655490875,,,3.1242849826812744,,1.0,,0.12843865156173706,,,,,,,,,,,,,,,,,,
96,3949,,0.0034126522950828075,,0.000694626069162041,,0.004296271596103907,,0.0,,0.04785853624343872,,1.0,,0.3172236382961273,,,0.0,-0.0,,1.1865846545333625e-06,,201.941162109375,,0.17032265663146973,,0.025796731933951378,,,2.819465160369873,,1.0,,0.12447282671928406,,,,,,,,,,,,,,,,,,
96,3959,,0.0027372254990041256,,0.0027054413221776485,,0.00536741130053997,,0.0,,0.04958855360746384,,1.0,,0.322025865316391,,,0.0,-0.0,,1.1976068890362512e-05,,213.14012145996094,,0.16715627908706665,,0.037086986005306244,,,1.854487419128418,,1.0,,0.1301799863576889,,,,,,,,,,,,,,,,,,
96,3969,,0.0026471642777323723,,0.010854477994143963,,0.0055199870839715,,0.0,,0.04462457448244095,,1.0,,0.3172006607055664,,,0.0,-0.0,,1.2734330994135235e-06,,206.78292846679688,,0.16720476746559143,,0.03523433580994606,,,2.1803157329559326,,1.0,,0.13083529472351074,,,,,,,,,,,,,,,,,,
96,3976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008794954977929592,0.006453332956880331,0.006252076476812363,0.0,0.11250424385070801,1.0,0.31436553597450256,0.0,0.0,3.9442536944989115e-05,204.14781188964844,0.16821087896823883,0.4761064350605011,2.3823089599609375,2.6600043773651123,1.0,0.38667985796928406
96,3976,0.002848267089575529,,0.00636273855343461,,0.005442804656922817,,0.0,,0.0436079315841198,,1.0,,0.31889957189559937,,0.0,0.0,,,1.1925011676794384e-05,,202.90480041503906,,0.1672709435224533,,0.033894866704940796,,2.443877696990967,2.297417163848877,,1.0,,0.127542644739151,,0.22555941343307495,,,,,,,,,,,,,,,,,
97,3979,,0.0031868861988186836,,0.011152212508022785,,0.00573416892439127,,0.0,,0.038502875715494156,,1.0,,0.31659287214279175,,,0.0,-0.0,,2.3421969217451988e-06,,206.57920837402344,,0.16908413171768188,,0.03956505283713341,,,2.231393575668335,,1.0,,0.13132016360759735,,,,,,,,,,,,,,,,,,
97,3989,,0.002898698439821601,,0.0031021672766655684,,0.00645323283970356,,0.0,,0.039609555155038834,,1.0,,0.3242796063423157,,,0.0,-0.0,,4.033134246128611e-05,,206.58367919921875,,0.16625455021858215,,0.03664926439523697,,,2.0974783897399902,,1.0,,0.12492260336875916,,,,,,,,,,,,,,,,,,
97,3999,,0.003161969594657421,,0.006076369434595108,,0.005212520249187946,,0.0,,0.03995497152209282,,1.0,,0.3211810886859894,,,0.0,-0.0,,6.4508799368923064e-06,,196.35800170898438,,0.16507649421691895,,0.036077484488487244,,,1.7683873176574707,,1.0,,0.12569811940193176,,,,,,,,,,,,,,,,,,
97,4009,,0.0028714861255139112,,0.0016656755469739437,,0.0056854491122066975,,0.0,,0.046431101858615875,,1.0,,0.3191964030265808,,,0.0,-0.0,,9.69102984527126e-07,,200.26779174804688,,0.16590988636016846,,0.03201071172952652,,,2.328059196472168,,1.0,,0.12501347064971924,,,,,,,,,,,,,,,,,,
97,4017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00878923386335373,0.007558962795883417,0.006241775117814541,0.0,0.1118428111076355,1.0,0.3146645426750183,0.0,0.0,2.825639967340976e-05,204.10569763183594,0.16809093952178955,0.48318803310394287,2.3816733360290527,2.6596999168395996,1.0,0.3903732895851135
97,4017,0.0029086789581924677,,0.005764173809438944,,0.005422364454716444,,0.0,,0.04381555691361427,,1.0,,0.31903961300849915,,0.0,0.0,,,1.004940986604197e-05,,202.92225646972656,,0.16727004945278168,,0.03544451668858528,,2.4439778327941895,2.2975282669067383,,1.0,,0.12814873456954956,,0.2256956398487091,,,,,,,,,,,,,,,,,
98,4019,,0.0032239665742963552,,0.010134750045835972,,0.0055616628378629684,,0.0,,0.03988165035843849,,1.0,,0.3207077085971832,,,0.0,-0.0,,4.570231340039754e-06,,206.1400604248047,,0.16591288149356842,,0.04067053273320198,,,1.88833487033844,,1.0,,0.13047033548355103,,,,,,,,,,,,,,,,,,
98,4029,,0.0029956179205328226,,0.003308432176709175,,0.005040321499109268,,0.0,,0.04305485635995865,,1.0,,0.3201114535331726,,,0.0,-0.0,,1.7873876458907034e-06,,197.4159393310547,,0.16863246262073517,,0.029582904651761055,,,2.731283187866211,,1.0,,0.12429206818342209,,,,,,,,,,,,,,,,,,
98,4039,,0.0027913025114685297,,0.0024717485066503286,,0.0062012202106416225,,0.0,,0.0548374280333519,,1.0,,0.3199380040168762,,,0.0,-0.0,,2.4564890281908447e-06,,196.6545867919922,,0.16948354244232178,,0.03001936338841915,,,2.3063690662384033,,1.0,,0.13042303919792175,,,,,,,,,,,,,,,,,,
98,4049,,0.0029960297979414463,,0.007221544627100229,,0.005284248385578394,,0.0,,0.039372269064188004,,1.0,,0.31813085079193115,,,0.0,-0.0,,1.6667755176058563e-08,,202.32968139648438,,0.16913671791553497,,0.04078090935945511,,,2.688509941101074,,1.0,,0.1302821785211563,,,,,,,,,,,,,,,,,,
98,4058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008794589899480343,0.007028211373835802,0.0062193903140723705,0.0,0.11244820058345795,1.0,0.3143155574798584,0.0,0.0,3.404321978450753e-05,204.08233642578125,0.16815921664237976,0.476080060005188,2.3820860385894775,2.6601696014404297,1.0,0.3868941068649292
98,4058,0.002877748804166913,,0.00490759639069438,,0.005436478648334742,,0.0,,0.04369558021426201,,1.0,,0.3190770447254181,,0.0,0.0,,,1.8852730136131868e-05,,202.8433380126953,,0.1670341193675995,,0.034356147050857544,,2.444748640060425,2.294830083847046,,1.0,,0.12698869407176971,,0.22573433816432953,,,,,,,,,,,,,,,,,
99,4059,,0.002748166210949421,,0.004784468561410904,,0.00510220043361187,,0.0,,0.05209770053625107,,1.0,,0.3123292922973633,,,0.0,-0.0,,2.9664292014786042e-05,,205.5733642578125,,0.16608622670173645,,0.03936327248811722,,,1.947678565979004,,1.0,,0.13306497037410736,,,,,,,,,,,,,,,,,,
99,4069,,0.0024784638080745935,,0.002017051912844181,,0.004995747935026884,,0.0,,0.04452932998538017,,1.0,,0.3181818127632141,,,0.0,-0.0,,7.447433603147147e-08,,200.85446166992188,,0.1655282974243164,,0.033263783901929855,,,5.539937496185303,,1.0,,0.12440808117389679,,,,,,,,,,,,,,,,,,
99,4079,,0.0027539252769201994,,0.0035162875428795815,,0.0051258401945233345,,0.0,,0.03928578272461891,,1.0,,0.32094210386276245,,,0.0,-0.0,,7.8813754953444e-06,,201.27098083496094,,0.16619057953357697,,0.029986679553985596,,,2.286172389984131,,1.0,,0.12138315290212631,,,,,,,,,,,,,,,,,,
99,4089,,0.0026415265165269375,,0.005836472846567631,,0.0047800177708268166,,0.0,,0.041322581470012665,,1.0,,0.31827810406684875,,,0.0,-0.0,,7.743101093637961e-08,,199.59750366210938,,0.1660172939300537,,0.030229154974222183,,,3.960996389389038,,1.0,,0.12350155413150787,,,,,,,,,,,,,,,,,,
99,4099,,0.002846071030944586,,0.009105158969759941,,0.006095686927437782,,0.0,,0.04221291095018387,,1.0,,0.31348735094070435,,,0.0,-0.0,,1.8573247871245258e-05,,209.2200164794922,,0.17002026736736298,,0.03229212015867233,,,2.360318660736084,,1.0,,0.12885712087154388,,,,,,,,,,,,,,,,,,
99,4099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00877893716096878,0.007164131850004196,0.006250312551856041,0.0,0.11236148327589035,1.0,0.3143203854560852,0.0,0.0,2.976259565912187e-05,204.08990478515625,0.1682082712650299,0.47789162397384644,2.3816840648651123,2.6597707271575928,1.0,0.3878420889377594
99,4099,0.002920492086559534,,0.005415369290858507,,0.00544097600504756,,0.0,,0.04378421604633331,,1.0,,0.3190459907054901,,0.0,0.0,,,1.0811547326738946e-05,,202.90074157714844,,0.16684222221374512,,0.039234500378370285,,2.4443137645721436,2.2967402935028076,,1.0,,0.129647895693779,,0.2257090061903,,,,,,,,,,,,,,,,,
