epoch,step,train/L_cf_frame_axis,train/L_cf_frame_epoch,train/L_cf_frame_phase,train/L_cf_frame_radius,train/L_cf_frame_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_frame,val/L_cf_frame_axis,val/L_cf_frame_phase,val/L_cf_frame_radius,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
18,15489,,,,,0.07391251623630524,,0.015513966791331768,,0.0,,0.1379067301750183,,0.03458068147301674,,0.20199860632419586,,,0.14632268249988556,0.00454196659848094,,0.004010459408164024,,0.15376192331314087,,0.03458068147301674,,0.4059406518936157,,,,,,,,,,,,,,,,
18,15499,,,,,0.011894287541508675,,0.010175982490181923,,0.0,,0.12688866257667542,,0.004085710272192955,,0.20006924867630005,,,0.15272118151187897,0.011495552025735378,,0.003909901715815067,,0.147821843624115,,0.004085710272192955,,0.33843547105789185,,,,,,,,,,,,,,,,
18,15509,,,,,0.01127575058490038,,0.007503754459321499,,0.0,,0.1096177026629448,,0.005244990810751915,,0.20419862866401672,,,0.13467924296855927,0.003167474642395973,,0.00179337989538908,,0.14700347185134888,,0.005244990810751915,,0.31525757908821106,,,,,,,,,,,,,,,,
18,15519,,,,,0.008336790837347507,,0.011276455596089363,,0.0,,0.11465617269277573,,0.0030355099588632584,,0.19988489151000977,,,0.14683763682842255,0.003820472862571478,,0.0032936770003288984,,0.14675532281398773,,0.0030355099588632584,,0.3215990960597992,,,,,,,,,,,,,,,,
18,15529,,,,,0.012570101767778397,,0.0076036821119487286,,0.0,,0.12134074419736862,,0.0051200976595282555,,0.2011568546295166,,,0.1519789695739746,0.002640474820509553,,0.0009925438789650798,,0.1510869264602661,,0.0051200976595282555,,0.3309701979160309,,,,,,,,,,,,,,,,
18,15539,,,,,0.06301254034042358,,0.009820818901062012,,0.0,,0.12106246501207352,,0.029187358915805817,,0.20109045505523682,,,0.14059334993362427,0.00450765760615468,,0.0021897198166698217,,0.14613798260688782,,0.029187358915805817,,0.3757137656211853,,,,,,,,,,,,,,,,
18,15549,,,,,0.005769147537648678,,0.008954208344221115,,0.0,,0.12126792967319489,,0.0025241002440452576,,0.19971071183681488,,,0.1473138928413391,0.0035309407394379377,,0.0019234288483858109,,0.14611434936523438,,0.0025241002440452576,,0.3201768398284912,,,,,,,,,,,,,,,,
18,15559,,,,,0.013113679364323616,,0.014275867491960526,,0.0,,0.14332439005374908,,0.0035449201241135597,,0.20135167241096497,,,0.14467878639698029,0.012023544870316982,,0.00934139546006918,,0.1502019762992859,,0.0035449201241135597,,0.35071250796318054,,,,,,,,,,,,,,,,
18,15569,,,,,0.006334799341857433,,0.012921560555696487,,0.0,,0.13681834936141968,,0.002259574830532074,,0.2011934220790863,,,0.14412714540958405,0.004080221988260746,,0.0018613666761666536,,0.14855124056339264,,0.002259574830532074,,0.33111146092414856,,,,,,,,,,,,,,,,
18,15579,,,,,0.013214794918894768,,0.009123655036091805,,0.0,,0.13067908585071564,,0.003797433339059353,,0.20029020309448242,,,0.14353814721107483,0.003570210188627243,,0.0016825429629534483,,0.15118634700775146,,0.003797433339059353,,0.33324989676475525,,,,,,,,,,,,,,,,
18,15589,,,,,0.007288412656635046,,0.007713720202445984,,0.0,,0.12463109195232391,,0.0023894459009170532,,0.20047453045845032,,,0.1468525230884552,0.0029080130625516176,,0.00287350220605731,,0.14791183173656464,,0.0023894459009170532,,0.3239710330963135,,,,,,,,,,,,,,,,
18,15599,,,,,0.009182574227452278,,0.01014631800353527,,0.0,,0.10262834280729294,,0.0034691784530878067,,0.2000124156475067,,,0.15267467498779297,0.004606166388839483,,0.002436890034005046,,0.14822199940681458,,0.0034691784530878067,,0.3195459842681885,,,,,,,,,,,,,,,,
18,15609,,,,,0.017218075692653656,,0.013956181704998016,,0.0,,0.1474808156490326,,0.004201765172183514,,0.2000754177570343,,,0.14839377999305725,0.005008494481444359,,0.002606574911624193,,0.14928199350833893,,0.004201765172183514,,0.35061970353126526,,,,,,,,,,,,,,,,
18,15619,,,,,0.011588530614972115,,0.008176030591130257,,0.0,,0.12563768029212952,,0.005165799520909786,,0.19981637597084045,,,0.14468584954738617,0.0033091120421886444,,0.001659280969761312,,0.1464015245437622,,0.005165799520909786,,0.3264314532279968,,,,,,,,,,,,,,,,
18,15629,,,,,0.015441292896866798,,0.015527507290244102,,0.0,,0.1493035852909088,,0.005830720998346806,,0.20022588968276978,,,0.1496991217136383,0.0024954897817224264,,0.002676192205399275,,0.15132924914360046,,0.005830720998346806,,0.3510698080062866,,,,,,,,,,,,,,,,
18,15639,,,,,0.017331041395664215,,0.012169262394309044,,0.0,,0.11699733138084412,,0.004799025133252144,,0.2004421353340149,,,0.1452804058790207,0.009477240964770317,,0.0034166432451456785,,0.15078547596931458,,0.004799025133252144,,0.33661529421806335,,,,,,,,,,,,,,,,
18,15649,,,,,0.011728927493095398,,0.010759677737951279,,0.0,,0.12264225631952286,,0.003984767012298107,,0.19994103908538818,,,0.1479247361421585,0.005589500069618225,,0.0017565814778208733,,0.1504087597131729,,0.003984767012298107,,0.331240177154541,,,,,,,,,,,,,,,,
18,15659,,,,,0.07864885777235031,,0.006635851692408323,,0.0,,0.10443629324436188,,0.038275133818387985,,0.20320351421833038,,,0.14748691022396088,0.008333335630595684,,0.0037193293683230877,,0.15478450059890747,,0.038275133818387985,,0.392948716878891,,,,,,,,,,,,,,,,
18,15669,,,,,0.017208725214004517,,0.011755520477890968,,0.0,,0.13419149816036224,,0.007396700792014599,,0.20060625672340393,,,0.13474051654338837,0.008730767294764519,,0.0022301231510937214,,0.15143294632434845,,0.007396700792014599,,0.33905255794525146,,,,,,,,,,,,,,,,
18,15679,,,,,0.06799139082431793,,0.009606852196156979,,0.0,,0.11846146732568741,,0.032904595136642456,,0.20033866167068481,,,0.1470075249671936,0.002522377297282219,,0.003655478358268738,,0.1544075906276703,,0.032904595136642456,,0.38599133491516113,,,,,,,,,,,,,,,,
18,15689,,,,,0.0832071304321289,,0.015374185517430305,,0.0,,0.15426987409591675,,0.03897201269865036,,0.20130965113639832,,,0.14765411615371704,0.0039652809500694275,,0.0030619536992162466,,0.153891921043396,,0.03897201269865036,,0.42297059297561646,,,,,,,,,,,,,,,,
18,15699,,,,,0.0159857627004385,,0.013458376750349998,,0.0,,0.13669070601463318,,0.007370392791926861,,0.2011071741580963,,,0.14199410378932953,0.009687129408121109,,0.0018883411539718509,,0.15230515599250793,,0.007370392791926861,,0.3445512354373932,,,,,,,,,,,,,,,,
18,15709,,,,,0.011567244306206703,,0.013411999680101871,,0.0,,0.13374879956245422,,0.004413377493619919,,0.20134195685386658,,,0.1577824056148529,0.00786314345896244,,0.002167835831642151,,0.15105512738227844,,0.004413377493619919,,0.3452528715133667,,,,,,,,,,,,,,,,
18,15719,,,,,0.0225363876670599,,0.01353217102587223,,0.0,,0.12021343410015106,,0.007998540066182613,,0.19984599947929382,,,0.14627332985401154,0.020738374441862106,,0.0043952856212854385,,0.14862017333507538,,0.007998540066182613,,0.34934577345848083,,,,,,,,,,,,,,,,
18,15729,,,,,0.0180286206305027,,0.021112103015184402,,0.0,,0.13846689462661743,,0.008386070840060711,,0.21270975470542908,,,0.15053530037403107,0.0018178176833316684,,0.0031689589377492666,,0.15894103050231934,,0.008386070840060711,,0.36140453815460205,,,,,,,,,,,,,,,,
18,15739,,,,,0.014317804016172886,,0.01375037245452404,,0.0,,0.1509774774312973,,0.005966357886791229,,0.2140296846628189,,,0.14552608132362366,0.004776682239025831,,0.0018850680207833648,,0.1529221385717392,,0.005966357886791229,,0.3562515377998352,,,,,,,,,,,,,,,,
18,15749,,,,,0.010812930762767792,,0.0075179277919232845,,0.0,,0.12201026827096939,,0.004036331549286842,,0.19981369376182556,,,0.1402205228805542,0.006921533960849047,,0.0015846960013732314,,0.15229669213294983,,0.004036331549286842,,0.32599562406539917,,,,,,,,,,,,,,,,
18,15759,,,,,0.020116109400987625,,0.009466246701776981,,0.0,,0.1246878132224083,,0.004398263059556484,,0.20119810104370117,,,0.15036886930465698,0.007022559642791748,,0.001829957589507103,,0.15170350670814514,,0.004398263059556484,,0.3432546555995941,,,,,,,,,,,,,,,,
18,15769,,,,,0.014861643314361572,,0.008389902301132679,,0.0,,0.11675432324409485,,0.003856114111840725,,0.20220093429088593,,,0.1476135104894638,0.00421571871265769,,0.002355793956667185,,0.14803588390350342,,0.003856114111840725,,0.32964465022087097,,,,,,,,,,,,,,,,
18,15779,,,,,0.0193783026188612,,0.008247326128184795,,0.0,,0.14114874601364136,,0.004142639227211475,,0.2014782875776291,,,0.14567330479621887,0.006088368594646454,,0.0017779393820092082,,0.14953763782978058,,0.004142639227211475,,0.3463541269302368,,,,,,,,,,,,,,,,
18,15789,,,,,0.010192438960075378,,0.02406502328813076,,0.0,,0.14417706429958344,,0.0031651100143790245,,0.20097938179969788,,,0.14925704896450043,0.004225143697112799,,0.006330308970063925,,0.15666846930980682,,0.0031651100143790245,,0.35304367542266846,,,,,,,,,,,,,,,,
18,15799,,,,,0.010510914959013462,,0.018898745998740196,,0.0,,0.12517905235290527,,0.003747992217540741,,0.20084553956985474,,,0.1386750191450119,0.003949848469346762,,0.002719687996432185,,0.1555439978837967,,0.003747992217540741,,0.3334168493747711,,,,,,,,,,,,,,,,
18,15809,,,,,0.016041163355112076,,0.013231760822236538,,0.0,,0.14403873682022095,,0.005207039415836334,,0.20092616975307465,,,0.1432761400938034,0.00533699244260788,,0.0027114038821309805,,0.15535953640937805,,0.005207039415836334,,0.34848153591156006,,,,,,,,,,,,,,,,
18,15819,,,,,0.016250494867563248,,0.011936099268496037,,0.0,,0.13987980782985687,,0.003771444782614708,,0.20293699204921722,,,0.14613503217697144,0.009019727818667889,,0.004008777439594269,,0.15484046936035156,,0.003771444782614708,,0.35062894225120544,,,,,,,,,,,,,,,,
18,15829,,,,,0.013200320303440094,,0.013071222230792046,,0.0,,0.13237571716308594,,0.004742158576846123,,0.19980217516422272,,,0.13204792141914368,0.004218549467623234,,0.0022818339057266712,,0.147120401263237,,0.004742158576846123,,0.3286592364311218,,,,,,,,,,,,,,,,
18,15839,,,,,0.012029075995087624,,0.014630964957177639,,0.0,,0.1281728744506836,,0.005611972883343697,,0.20616601407527924,,,0.15171606838703156,0.0021394342184066772,,0.002113921334967017,,0.15372802317142487,,0.005611972883343697,,0.34136274456977844,,,,,,,,,,,,,,,,
18,15849,,,,,0.017635026946663857,,0.011457689106464386,,0.0,,0.13020116090774536,,0.0064392127096652985,,0.2002314031124115,,,0.15212638676166534,0.006678612437099218,,0.0015954750124365091,,0.14973388612270355,,0.0064392127096652985,,0.3436473309993744,,,,,,,,,,,,,,,,
18,15859,,,,,0.009589425288140774,,0.01450253464281559,,0.0,,0.13536235690116882,,0.00325644388794899,,0.19981175661087036,,,0.15774473547935486,0.005185268819332123,,0.0023364475928246975,,0.158626526594162,,0.00325644388794899,,0.3463742136955261,,,,,,,,,,,,,,,,
18,15869,,,,,0.010835843160748482,,0.018287209793925285,,0.0,,0.14733454585075378,,0.004540842026472092,,0.19987082481384277,,,0.14600145816802979,0.004122150130569935,,0.0032296013087034225,,0.15252351760864258,,0.004540842026472092,,0.3465205132961273,,,,,,,,,,,,,,,,
18,15879,,,,,0.017178978770971298,,0.017046969383955002,,0.0,,0.1342417597770691,,0.004876738414168358,,0.20260219275951385,,,0.1529269963502884,0.004343179985880852,,0.00384637713432312,,0.1551765650510788,,0.004876738414168358,,0.3522709608078003,,,,,,,,,,,,,,,,
18,15889,,,,,0.007921299897134304,,0.007805000990629196,,0.0,,0.12443498522043228,,0.0031586065888404846,,0.20186254382133484,,,0.148018017411232,0.003817855380475521,,0.002204897115007043,,0.15202945470809937,,0.0031586065888404846,,0.32800766825675964,,,,,,,,,,,,,,,,
18,15899,,,,,0.0847090631723404,,0.013449343852698803,,0.0,,0.13483917713165283,,0.004074186086654663,,0.20477591454982758,,,0.1958845555782318,0.014801695011556149,,0.002020166954025626,,0.15710557997226715,,0.004074186086654663,,0.44614726305007935,,,,,,,,,,,,,,,,
18,15909,,,,,0.01826399751007557,,0.013340845704078674,,0.0,,0.1305358111858368,,0.006951848976314068,,0.2025195062160492,,,0.1547495424747467,0.005785610061138868,,0.003100855043157935,,0.15577110648155212,,0.006951848976314068,,0.3511655926704407,,,,,,,,,,,,,,,,
18,15919,,,,,0.07248499244451523,,0.01062262523919344,,0.0,,0.13373729586601257,,0.03287843242287636,,0.20261423289775848,,,0.14739595353603363,0.0076605817303061485,,0.002263277769088745,,0.1535632610321045,,0.03287843242287636,,0.40141361951828003,,,,,,,,,,,,,,,,
18,15929,,,,,0.008858971297740936,,0.012789702042937279,,0.0,,0.13137774169445038,,0.003213317133486271,,0.20202840864658356,,,0.15788871049880981,0.0062837013974785805,,0.00338750216178596,,0.15960578620433807,,0.003213317133486271,,0.34553974866867065,,,,,,,,,,,,,,,,
18,15939,,,,,0.07025209069252014,,0.021735720336437225,,0.0,,0.13458171486854553,,0.00365437101572752,,0.20226943492889404,,,0.16874636709690094,0.06224354729056358,,0.004920186009258032,,0.1570211797952652,,0.00365437101572752,,0.44601115584373474,,,,,,,,,,,,,,,,
18,15949,,,,,0.023833444342017174,,0.014937343075871468,,0.0,,0.1349163055419922,,0.004616710357367992,,0.20309989154338837,,,0.14732688665390015,0.010702278465032578,,0.005034805741161108,,0.15364529192447662,,0.004616710357367992,,0.3586648404598236,,,,,,,,,,,,,,,,
18,15959,,,,,0.012678220868110657,,0.015287153422832489,,0.0,,0.14088062942028046,,0.0057531120255589485,,0.20043662190437317,,,0.15222762525081635,0.007892556488513947,,0.002164937322959304,,0.15548841655254364,,0.0057531120255589485,,0.34986722469329834,,,,,,,,,,,,,,,,
18,15969,,,,,0.008673040196299553,,0.018909987062215805,,0.0,,0.1366005390882492,,0.003513120114803314,,0.2005341500043869,,,0.15532001852989197,0.004732228349894285,,0.003986933268606663,,0.15957856178283691,,0.003513120114803314,,0.34850427508354187,,,,,,,,,,,,,,,,
18,15979,,,,,0.009577566757798195,,0.012793869711458683,,0.0,,0.12125585228204727,,0.0035666655749082565,,0.22300079464912415,,,0.15158262848854065,0.004072879441082478,,0.003010797780007124,,0.15446965396404266,,0.0035666655749082565,,0.344670832157135,,,,,,,,,,,,,,,,
18,15989,,,,,0.01531447097659111,,0.014263411052525043,,0.0,,0.1277531385421753,,0.005760432220995426,,0.20003125071525574,,,0.12019046396017075,0.013268707320094109,,0.002858868334442377,,0.15134748816490173,,0.005760432220995426,,0.3301711082458496,,,,,,,,,,,,,,,,
18,15999,,,,,0.013325031846761703,,0.012323616072535515,,0.0,,0.14868830144405365,,0.003932487219572067,,0.20332805812358856,,,0.15752269327640533,0.004377829376608133,,0.0017356140306219459,,0.15664763748645782,,0.003932487219572067,,0.35563692450523376,,,,,,,,,,,,,,,,
18,16009,,,,,0.0695769414305687,,0.01154277939349413,,0.0,,0.1302369087934494,,0.03258295729756355,,0.2005528211593628,,,0.15567834675312042,0.017973849549889565,,0.0016254971269518137,,0.15360073745250702,,0.03258295729756355,,0.405182421207428,,,,,,,,,,,,,,,,
18,16019,,,,,0.01732890121638775,,0.00769462063908577,,0.0,,0.11826339364051819,,0.004716112278401852,,0.2020971179008484,,,0.14899471402168274,0.00404009222984314,,0.001866644248366356,,0.14558395743370056,,0.004716112278401852,,0.3315991461277008,,,,,,,,,,,,,,,,
18,16029,,,,,0.014638897031545639,,0.02298191376030445,,0.0,,0.14241084456443787,,0.0028465772047638893,,0.20056313276290894,,,0.15588708221912384,0.012969803996384144,,0.006101574748754501,,0.1519578993320465,,0.0028465772047638893,,0.3610750138759613,,,,,,,,,,,,,,,,
18,16039,,,,,0.009901746176183224,,0.013705618679523468,,0.0,,0.11754416674375534,,0.003610583022236824,,0.20040322840213776,,,0.15200155973434448,0.004001238849014044,,0.0021969794761389494,,0.15123096108436584,,0.003610583022236824,,0.3304435908794403,,,,,,,,,,,,,,,,
18,16049,,,,,0.010212667286396027,,0.009653865359723568,,0.0,,0.12159253656864166,,0.0045650554820895195,,0.19988180696964264,,,0.14496678113937378,0.002325349021703005,,0.0016945037059485912,,0.1488575041294098,,0.0045650554820895195,,0.3246988356113434,,,,,,,,,,,,,,,,
18,16054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5377590656280518,0.2288137972354889,0.07240871340036392,0.05148528516292572,0.06430546194314957,0.0,0.33620384335517883,0.2288137972354889,0.30718445777893066,0.11560754477977753,0.23187629878520966,0.03295537829399109,0.2337084859609604,0.2288137972354889,1.198679804801941
18,16054,0.006753988564014435,0.018199138343334198,0.003975218161940575,0.004772863816469908,,0.011785134673118591,,0.0,,0.12778136134147644,,0.006753988564014435,,0.20172752439975739,,0.006977190729230642,0.14964015781879425,,,0.0028215066995471716,,0.15228694677352905,,0.006753988564014435,,0.34470894932746887,,0.2534427344799042,,,,,,,,,,,,,,,
19,16059,,,,,0.009577094577252865,,0.009913570247590542,,0.0,,0.11779407411813736,,0.003347034566104412,,0.19984915852546692,,,0.14777424931526184,0.0033011215273290873,,0.002751657273620367,,0.15257936716079712,,0.003347034566104412,,0.3265586793422699,,,,,,,,,,,,,,,,
19,16069,,,,,0.007223013322800398,,0.009677723050117493,,0.0,,0.1137586459517479,,0.0028231507167220116,,0.1997097134590149,,,0.1451994925737381,0.0058430833742022514,,0.001677079126238823,,0.15374019742012024,,0.0028231507167220116,,0.32202595472335815,,,,,,,,,,,,,,,,
19,16079,,,,,0.007193354889750481,,0.006610355339944363,,0.0,,0.12140361964702606,,0.0027702394872903824,,0.19960865378379822,,,0.14214186370372772,0.0016047835815697908,,0.0012903147144243121,,0.14900657534599304,,0.0027702394872903824,,0.31802645325660706,,,,,,,,,,,,,,,,
19,16089,,,,,0.011082252487540245,,0.010226791724562645,,0.0,,0.14967551827430725,,0.0032245656475424767,,0.20293855667114258,,,0.15417073667049408,0.006678915582597256,,0.001681733876466751,,0.15199211239814758,,0.0032245656475424767,,0.34976446628570557,,,,,,,,,,,,,,,,
19,16099,,,,,0.007788258604705334,,0.010562952607870102,,0.0,,0.11417323350906372,,0.002723664976656437,,0.20165133476257324,,,0.14712578058242798,0.003911771811544895,,0.0013338909484446049,,0.15198037028312683,,0.002723664976656437,,0.32315793633461,,,,,,,,,,,,,,,,
19,16109,,,,,0.007928654551506042,,0.008214877918362617,,0.0,,0.10298919677734375,,0.003196471370756626,,0.1997833102941513,,,0.14243309199810028,0.0066865673288702965,,0.0021551770623773336,,0.14439913630485535,,0.003196471370756626,,0.31125932931900024,,,,,,,,,,,,,,,,
19,16119,,,,,0.01324671134352684,,0.016451647505164146,,0.0,,0.13296662271022797,,0.002688167616724968,,0.19987598061561584,,,0.1432536095380783,0.0031242480035871267,,0.00281208916567266,,0.1565553843975067,,0.002688167616724968,,0.3407664895057678,,,,,,,,,,,,,,,,
19,16129,,,,,0.008879399858415127,,0.008416309021413326,,0.0,,0.10760172456502914,,0.0033817412331700325,,0.19947101175785065,,,0.14579613506793976,0.006907041650265455,,0.0018292125314474106,,0.15018191933631897,,0.0033817412331700325,,0.3189810514450073,,,,,,,,,,,,,,,,
19,16139,,,,,0.008423415943980217,,0.012801475822925568,,0.0,,0.1251453161239624,,0.002811807207763195,,0.1997435837984085,,,0.15335121750831604,0.004914876539260149,,0.0021875742822885513,,0.15230384469032288,,0.002811807207763195,,0.33364737033843994,,,,,,,,,,,,,,,,
19,16149,,,,,0.06847867369651794,,0.0090331407263875,,0.0,,0.12912505865097046,,0.03253357112407684,,0.19968493282794952,,,0.17820017039775848,0.07443100214004517,,0.001907812780700624,,0.14879435300827026,,0.03253357112407684,,0.43906691670417786,,,,,,,,,,,,,,,,
19,16159,,,,,0.00816393457353115,,0.00826575793325901,,0.0,,0.11236023902893066,,0.0021089790388941765,,0.20001596212387085,,,0.14796346426010132,0.004922783933579922,,0.0014976384118199348,,0.15057817101478577,,0.0021089790388941765,,0.3209659457206726,,,,,,,,,,,,,,,,
19,16169,,,,,0.01134432852268219,,0.013606075197458267,,0.0,,0.1358698010444641,,0.0026668431237339973,,0.20026011765003204,,,0.1564439982175827,0.0035498656798154116,,0.002746897516772151,,0.1541179120540619,,0.0026668431237339973,,0.34464168548583984,,,,,,,,,,,,,,,,
