epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
94,3789,,0.0023386271204799414,,0.01095654908567667,,0.003714119317010045,,0.0,,0.0417146272957325,,1.0,,0.32351016998291016,,,0.0,-0.0,,1.2828060789615847e-05,,208.01254272460938,,0.16725492477416992,,0.026881249621510506,,,2.3647043704986572,,1.0,,0.1249508187174797,,,,,,,,,,,,,,,,,,
94,3799,,0.002642272273078561,,0.0015073815593495965,,0.00347020011395216,,0.0,,0.04107379913330078,,1.0,,0.31959104537963867,,,0.0,0.0,,3.078030772485363e-07,,203.33932495117188,,0.16745012998580933,,0.013383219949901104,,,2.9656362533569336,,1.0,,0.11337558180093765,,,,,,,,,,,,,,,,,,
94,3799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009208444505929947,0.0063066184520721436,0.0027106215711683035,0.0,0.12273406982421875,1.0,0.3092803359031677,0.0,0.0,0.00011025248386431485,198.23721313476562,0.16802850365638733,0.44001296162605286,3.201000213623047,2.365440845489502,1.0,0.37347152829170227
94,3799,0.0026901441160589457,,0.0029624635353684425,,0.0032610702328383923,,0.0,,0.04272973909974098,,1.0,,0.31973394751548767,,0.0,0.0,,,2.1745110643678345e-05,,203.05706787109375,,0.16670356690883636,,0.014606913551688194,,2.566303253173828,2.426413059234619,,1.0,,0.11518339812755585,,0.2254076898097992,,,,,,,,,,,,,,,,,
95,3809,,0.002582934917882085,,0.0004537102940957993,,0.0028521125204861164,,0.0,,0.04528753459453583,,1.0,,0.32247838377952576,,,0.0,-0.0,,1.2346567928034347e-05,,203.2087860107422,,0.16632188856601715,,0.014184119179844856,,,2.515953779220581,,1.0,,0.11470647901296616,,,,,,,,,,,,,,,,,,
95,3819,,0.002970011904835701,,0.005156892351806164,,0.002726589795202017,,0.0,,0.043489739298820496,,1.0,,0.3141801655292511,,,0.0,0.0,,2.0181274521746673e-05,,203.75836181640625,,0.16795936226844788,,0.01158403605222702,,,3.2177162170410156,,1.0,,0.11586276441812515,,,,,,,,,,,,,,,,,,
95,3829,,0.0031748642213642597,,0.0004457366303540766,,0.0026531510520726442,,0.0,,0.041456323117017746,,1.0,,0.3171694874763489,,,0.0,0.0,,2.128818778146524e-06,,205.86312866210938,,0.16463932394981384,,0.022307908162474632,,,2.3866610527038574,,1.0,,0.11627846211194992,,,,,,,,,,,,,,,,,,
95,3839,,0.0026774494908750057,,0.0018523241160437465,,0.0032593614887446165,,0.0,,0.03496445715427399,,1.0,,0.321428120136261,,,0.0,-0.0,,5.936913566984003e-06,,198.593017578125,,0.16403385996818542,,0.018586713820695877,,,2.1104185581207275,,1.0,,0.11138629913330078,,,,,,,,,,,,,,,,,,
95,3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00917748361825943,0.006781687028706074,0.002710087923333049,0.0,0.12320045381784439,1.0,0.309434175491333,0.0,0.0,0.00010626450239215046,198.20570373535156,0.16815009713172913,0.46236711740493774,3.2015440464019775,2.365556240081787,1.0,0.3851625323295593
95,3839,0.0027570403181016445,,0.0025360488798469305,,0.0032546203583478928,,0.0,,0.04263313487172127,,1.0,,0.3197243809700012,,0.0,0.0,,,2.0804400264751166e-05,,203.0106964111328,,0.16686180233955383,,0.014579164795577526,,2.602813482284546,2.4119207859039307,,1.0,,0.11501945555210114,,0.2253977507352829,,,,,,,,,,,,,,,,,
96,3849,,0.002764326287433505,,0.004430726170539856,,0.00216055940836668,,0.0,,0.04219764471054077,,1.0,,0.3143119812011719,,,0.0,0.0,,1.6525129467481747e-05,,204.5478973388672,,0.16625767946243286,,0.01803477667272091,,,3.058335304260254,,1.0,,0.1170668974518776,,,,,,,,,,,,,,,,,,
96,3859,,0.0024560922756791115,,0.0006229413556866348,,0.003397243330255151,,0.0,,0.04163331538438797,,1.0,,0.3217065930366516,,,0.0,-0.0,,6.213533652044134e-06,,190.8961639404297,,0.1658841222524643,,0.02235996723175049,,,2.366441249847412,,1.0,,0.1168210580945015,,,,,,,,,,,,,,,,,,
96,3869,,0.0022580537479370832,,0.014858001843094826,,0.004759351257234812,,0.0,,0.044572506099939346,,1.0,,0.3187990188598633,,,0.0,-0.0,,1.194714513985673e-06,,207.2335662841797,,0.16739605367183685,,0.02480173483490944,,,2.338968276977539,,1.0,,0.12741969525814056,,,,,,,,,,,,,,,,,,
96,3879,,0.002914363518357277,,0.0010168533772230148,,0.002556071151047945,,0.0,,0.038226205855607986,,1.0,,0.3160754144191742,,,0.0,0.0,,7.014881703071296e-06,,194.5009765625,,0.16623303294181824,,0.014224948361515999,,,3.557589054107666,,1.0,,0.11156681925058365,,,,,,,,,,,,,,,,,,
96,3879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009188169613480568,0.008236633613705635,0.0027223180513828993,0.0,0.12337950617074966,1.0,0.30960267782211304,0.0,0.0,0.00010034815932158381,198.18112182617188,0.16805948317050934,0.44064128398895264,3.2052576541900635,2.3662869930267334,1.0,0.37507495284080505
96,3879,0.0026655779220163822,,0.002914562588557601,,0.003253631293773651,,0.0,,0.042455218732357025,,1.0,,0.319821298122406,,0.0,0.0,,,1.357114342681598e-05,,203.05162048339844,,0.1670057624578476,,0.014862321317195892,,2.5714304447174072,2.434619188308716,,1.0,,0.11528384685516357,,0.22548706829547882,,,,,,,,,,,,,,,,,
97,3889,,0.002713272348046303,,0.0009210045100189745,,0.0034643469844013453,,0.0,,0.037868015468120575,,1.0,,0.31064826250076294,,,0.0,0.0,,6.776627560611814e-05,,205.3096923828125,,0.16415005922317505,,0.013860020786523819,,,2.4152941703796387,,1.0,,0.11013651639223099,,,,,,,,,,,,,,,,,,
97,3899,,0.002843724563717842,,0.0020742749329656363,,0.0025397385470569134,,0.0,,0.03835342451930046,,1.0,,0.31845226883888245,,,0.0,0.0,,6.737137141499261e-07,,200.99484252929688,,0.16510091722011566,,0.017180323600769043,,,2.0857839584350586,,1.0,,0.11303064227104187,,,,,,,,,,,,,,,,,,
97,3909,,0.002870183205232024,,0.002304553985595703,,0.0034251383040100336,,0.0,,0.041829269379377365,,1.0,,0.3227914869785309,,,0.0,0.0,,1.0329998076485936e-05,,210.272216796875,,0.16795942187309265,,0.012593721970915794,,,2.261056900024414,,1.0,,0.11412625014781952,,,,,,,,,,,,,,,,,,
97,3919,,0.0027507292106747627,,0.008867790922522545,,0.0033455740194767714,,0.0,,0.03935539349913597,,1.0,,0.32187870144844055,,,0.0,0.0,,5.088352736493107e-06,,197.2092742919922,,0.16460181772708893,,0.0244144257158041,,,2.2149882316589355,,1.0,,0.12033217400312424,,,,,,,,,,,,,,,,,,
97,3919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009207489900290966,0.005401805974543095,0.0027247751131653786,0.0,0.12370237708091736,1.0,0.3094407320022583,0.0,0.0,0.00011813394667115062,198.20388793945312,0.16805538535118103,0.47209468483924866,3.203579902648926,2.365738868713379,1.0,0.3895624279975891
97,3919,0.002778048627078533,,0.0031080113258212805,,0.003257481846958399,,0.0,,0.042472582310438156,,1.0,,0.31969496607780457,,0.0,0.0,,,1.4558543625753373e-05,,202.9678497314453,,0.16677804291248322,,0.014735817909240723,,2.5838942527770996,2.422184467315674,,1.0,,0.1152692660689354,,0.22534814476966858,,,,,,,,,,,,,,,,,
98,3929,,0.0025101667270064354,,0.011100688017904758,,0.0037780040875077248,,0.0,,0.04660988226532936,,1.0,,0.3208082318305969,,,0.0,0.0,,2.513962158445793e-07,,197.77342224121094,,0.16597577929496765,,0.022432083263993263,,,2.4553275108337402,,1.0,,0.12469223141670227,,,,,,,,,,,,,,,,,,
98,3939,,0.0028806652408093214,,0.009340140037238598,,0.003495324868708849,,0.0,,0.04230506718158722,,1.0,,0.3163229823112488,,,0.0,0.0,,8.484429599775467e-06,,192.13076782226562,,0.16673755645751953,,0.021662039682269096,,,2.236178159713745,,1.0,,0.12181650102138519,,,,,,,,,,,,,,,,,,
98,3949,,0.0025910953991115093,,0.0021049666684120893,,0.0039798240177333355,,0.0,,0.04407135024666786,,1.0,,0.32278090715408325,,,0.0,0.0,,1.0219757314189337e-05,,200.15301513671875,,0.16798394918441772,,0.01284064631909132,,,2.048633575439453,,1.0,,0.11519908905029297,,,,,,,,,,,,,,,,,,
98,3959,,0.0022862048353999853,,0.00030643268837593496,,0.003544626524671912,,0.0,,0.04080082103610039,,1.0,,0.32732972502708435,,,0.0,0.0,,4.440503107616678e-05,,208.18878173828125,,0.16870905458927155,,0.009606489911675453,,,2.504932403564453,,1.0,,0.11123117059469223,,,,,,,,,,,,,,,,,,
98,3959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00915914960205555,0.004910813178867102,0.002712797839194536,0.0,0.12330831587314606,1.0,0.30951035022735596,0.0,0.0,9.374137152917683e-05,198.19900512695312,0.16803903877735138,0.43650564551353455,3.2026100158691406,2.3657336235046387,1.0,0.37127965688705444
98,3959,0.0027065507601946592,,0.003178788349032402,,0.0032459571957588196,,0.0,,0.04243776574730873,,1.0,,0.31950145959854126,,0.0,0.0,,,2.0994082660763524e-05,,203.18333435058594,,0.1667865812778473,,0.014724239706993103,,2.595726728439331,2.4252421855926514,,1.0,,0.1152520626783371,,0.22517557442188263,,,,,,,,,,,,,,,,,
99,3969,,0.0022378209978342056,,0.00041542440885677934,,0.0029446801636368036,,0.0,,0.04331974312663078,,1.0,,0.31686487793922424,,,0.0,0.0,,3.6650865240517305e-06,,201.9659423828125,,0.16565266251564026,,0.017363915219902992,,,2.128150701522827,,1.0,,0.11479109525680542,,,,,,,,,,,,,,,,,,
99,3979,,0.0027208689134567976,,0.004014221951365471,,0.0018616148736327887,,0.0,,0.052614275366067886,,1.0,,0.31286418437957764,,,0.0,-0.0,,3.573723370209336e-05,,204.69427490234375,,0.16873642802238464,,0.01355771068483591,,,2.2133069038391113,,1.0,,0.12102577835321426,,,,,,,,,,,,,,,,,,
99,3989,,0.002919442020356655,,0.0007684569573029876,,0.003054887056350708,,0.0,,0.03466581553220749,,1.0,,0.316487580537796,,,0.0,0.0,,6.237626166694099e-06,,206.76022338867188,,0.16832756996154785,,0.013456596992909908,,,2.5034894943237305,,1.0,,0.11037755012512207,,,,,,,,,,,,,,,,,,
99,3999,,0.0027336974162608385,,0.008869096636772156,,0.003389514982700348,,0.0,,0.044496089220047,,1.0,,0.3248728811740875,,,0.0,0.0,,3.641960574896075e-05,,204.37838745117188,,0.16446813941001892,,0.016432547941803932,,,1.8724838495254517,,1.0,,0.11885694414377213,,,,,,,,,,,,,,,,,,
99,3999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009136918932199478,0.008978735655546188,0.002718205563724041,0.0,0.1232001855969429,1.0,0.3095656633377075,0.0,0.0,0.00010324945469619706,198.2676239013672,0.16794981062412262,0.4445762038230896,3.2001588344573975,2.365147352218628,1.0,0.37724441289901733
99,3999,0.002725436817854643,,0.0039197648875415325,,0.0032465525437146425,,0.0,,0.042334429919719696,,1.0,,0.3198619484901428,,0.0,0.0,,,1.9217824956285767e-05,,203.17971801757812,,0.16676115989685059,,0.015419860370457172,,2.5931835174560547,2.4344534873962402,,1.0,,0.11591458320617676,,0.22552771866321564,,,,,,,,,,,,,,,,,
